5
1
-1	-1	20	-1	12	24	2	23	3	-1	19	-1	8	-1	18	15	-1	25	1	16	10	-1	-1	5	14	
6	3	10	15	17	8	-1	9	-1	-1	2	-1	24	-1	-1	20	19	-1	12	11	-1	16	25	21	23	
4	8	5	-1	11	15	21	18	20	-1	10	3	-1	25	-1	14	-1	23	9	2	1	17	6	7	-1	
25	16	1	13	14	6	7	5	17	10	15	-1	-1	9	23	3	22	-1	-1	-1	-1	24	19	-1	-1	
-1	9	-1	-1	2	11	16	-1	19	13	1	22	-1	14	20	-1	5	-1	-1	-1	3	-1	12	4	-1	
-1	5	6	12	8	-1	-1	4	24	14	-1	-1	15	11	-1	-1	17	9	16	10	25	1	21	3	20	
15	4	-1	-1	24	3	8	16	13	6	20	23	7	-1	12	2	11	14	-1	-1	18	22	9	-1	19	
13	19	-1	-1	-1	22	5	-1	23	17	9	-1	1	-1	10	18	15	8	20	25	6	12	24	2	11	
1	11	23	22	18	12	20	10	9	-1	8	6	-1	24	25	-1	21	3	13	4	15	-1	-1	16	17	
17	-1	2	9	20	1	15	-1	-1	11	18	16	19	3	14	12	7	24	6	-1	-1	-1	8	23	13	
10	-1	-1	17	1	23	-1	6	-1	-1	25	20	18	-1	5	9	16	-1	-1	3	14	4	13	-1	21	
-1	2	3	11	19	5	17	13	16	25	-1	10	-1	22	9	21	-1	-1	14	-1	-1	-1	7	8	18	
5	18	16	25	-1	-1	1	24	-1	21	11	14	12	15	17	13	8	10	-1	20	22	6	23	-1	-1	
24	23	-1	14	21	-1	4	-1	-1	-1	16	1	-1	13	7	6	25	-1	17	-1	9	11	-1	-1	10	
9	-1	-1	-1	13	10	-1	14	-1	-1	23	24	2	8	-1	-1	4	12	11	-1	16	-1	1	-1	-1	
-1	17	4	3	6	13	-1	-1	8	-1	-1	18	23	12	-1	25	9	16	21	-1	19	10	-1	20	7	
-1	25	19	10	7	4	12	-1	-1	5	-1	-1	20	16	6	24	18	13	2	-1	21	15	-1	14	-1	
14	12	13	23	16	25	9	20	10	-1	-1	15	-1	-1	19	11	6	17	22	8	5	2	-1	1	24	
18	15	-1	-1	22	-1	14	-1	21	-1	-1	5	9	10	13	4	-1	7	-1	12	-1	-1	-1	-1	-1	
20	21	24	5	9	7	-1	17	6	23	22	-1	-1	2	3	10	1	19	15	-1	-1	13	-1	11	16	
16	-1	-1	20	-1	14	13	15	4	-1	21	19	10	23	2	1	12	11	18	9	7	-1	5	22	8	
19	13	21	8	5	2	6	3	1	16	12	4	14	20	11	7	10	22	23	24	17	18	15	9	-1	
-1	14	7	18	-1	21	25	8	5	22	-1	9	17	1	-1	16	-1	-1	4	-1	23	19	20	6	12	
3	-1	9	-1	-1	17	10	-1	-1	-1	5	25	-1	18	15	8	14	-1	19	6	2	-1	16	13	1	
22	1	12	2	15	20	23	19	18	-1	6	13	-1	-1	8	-1	3	21	-1	17	-1	-1	10	24	-1	
