4
1
-1	-1	-1	-1	1	16	-1	5	10	-1	-1	-1	12	-1	-1	6	
-1	13	-1	16	-1	2	-1	-1	5	9	3	-1	14	-1	-1	-1	
1	4	-1	10	8	3	-1	7	14	-1	2	-1	15	-1	-1	9	
5	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	
-1	-1	-1	7	3	-1	-1	-1	13	1	8	-1	-1	-1	-1	12	
-1	2	5	4	-1	10	-1	-1	-1	-1	7	9	16	-1	-1	1	
-1	-1	16	12	2	7	-1	-1	-1	3	-1	5	-1	15	10	-1	
-1	9	1	3	-1	-1	4	-1	-1	-1	10	-1	-1	-1	6	8	
-1	12	-1	-1	-1	11	-1	-1	16	-1	-1	-1	3	-1	14	-1	
-1	-1	-1	15	13	-1	-1	-1	1	8	-1	-1	-1	4	-1	11	
-1	-1	-1	9	15	-1	2	-1	-1	7	5	-1	-1	-1	1	-1	
-1	8	-1	5	-1	1	3	-1	-1	-1	-1	11	-1	-1	-1	-1	
10	16	-1	13	9	-1	-1	-1	3	-1	-1	15	-1	14	7	-1	
3	7	-1	-1	-1	8	-1	-1	-1	5	-1	2	11	1	-1	-1	
15	-1	2	-1	6	5	7	-1	-1	-1	16	-1	-1	9	12	13	
-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	2	-1	-1	-1	
