5
1
-1	-1	-1	-1	15	18	14	3	-1	-1	4	24	25	-1	13	-1	21	-1	8	20	9	6	17	2	19	
2	3	21	1	20	-1	-1	6	19	9	12	17	-1	10	15	7	4	-1	-1	-1	24	23	16	14	-1	
-1	-1	-1	-1	-1	4	-1	12	10	-1	-1	-1	-1	18	14	-1	-1	-1	-1	15	-1	-1	11	-1	13	
-1	16	-1	14	24	1	13	-1	-1	-1	23	-1	20	-1	-1	-1	10	-1	19	3	18	-1	-1	25	4	
-1	23	18	13	4	20	-1	-1	16	-1	7	-1	19	8	-1	-1	22	5	9	14	12	3	21	-1	15	
-1	-1	25	-1	12	15	-1	21	-1	10	14	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	9	-1	16	
16	4	-1	19	-1	25	-1	-1	-1	23	2	8	-1	12	3	5	-1	20	-1	-1	22	-1	-1	7	-1	
-1	5	3	-1	23	-1	22	4	17	-1	-1	13	-1	20	25	2	-1	19	-1	-1	15	10	-1	12	18	
-1	-1	13	-1	10	12	-1	19	-1	-1	-1	15	-1	-1	-1	8	-1	14	23	11	17	-1	-1	-1	-1	
-1	2	15	8	14	16	-1	5	-1	-1	22	10	-1	-1	-1	25	-1	21	-1	7	3	19	6	23	-1	
-1	25	-1	6	13	17	-1	8	-1	-1	20	-1	15	21	23	18	-1	10	3	5	-1	4	-1	9	1	
22	21	7	9	8	-1	12	-1	24	19	16	5	11	-1	-1	-1	20	-1	-1	1	2	15	-1	-1	-1	
4	10	-1	-1	-1	-1	-1	18	15	3	24	9	-1	-1	8	-1	-1	22	11	25	13	-1	20	-1	-1	
17	18	23	12	11	-1	5	-1	21	20	25	19	-1	4	-1	-1	7	9	-1	-1	8	24	10	-1	22	
20	15	-1	3	2	-1	25	11	4	-1	-1	-1	10	22	-1	6	-1	17	24	-1	14	12	19	21	5	
1	12	14	17	5	19	24	-1	-1	11	-1	-1	-1	-1	20	13	-1	15	-1	22	-1	7	-1	-1	-1	
8	-1	11	16	-1	5	10	-1	-1	-1	21	-1	13	17	2	-1	3	-1	18	-1	-1	20	24	22	9	
-1	19	-1	22	-1	-1	-1	23	25	7	10	1	-1	-1	12	9	-1	-1	5	-1	6	-1	3	16	2	
-1	-1	4	15	-1	-1	-1	20	13	-1	6	25	8	7	-1	-1	-1	-1	21	-1	-1	17	18	11	12	
-1	24	-1	-1	-1	3	-1	-1	9	12	18	-1	-1	5	-1	-1	25	-1	20	19	1	8	14	15	-1	
11	-1	10	-1	-1	2	-1	13	6	8	15	4	-1	24	-1	3	-1	25	-1	-1	-1	5	22	-1	-1	
15	-1	1	24	-1	23	3	-1	-1	-1	17	20	22	2	-1	19	11	-1	-1	21	-1	9	-1	6	14	
-1	-1	-1	2	-1	11	-1	-1	14	24	1	3	-1	25	-1	-1	5	-1	17	-1	-1	21	15	-1	-1	
-1	-1	-1	4	16	10	15	-1	-1	17	19	-1	14	-1	21	22	2	-1	-1	-1	25	-1	1	-1	-1	
-1	-1	-1	-1	-1	-1	19	16	-1	-1	-1	-1	12	13	5	-1	9	1	15	6	10	-1	2	24	-1	
