4
1
9	-1	-1	-1	5	-1	-1	-1	-1	8	10	6	7	11	-1	1	
13	-1	-1	-1	-1	15	3	-1	-1	7	9	-1	-1	5	-1	-1	
16	15	5	12	9	1	-1	10	14	13	-1	-1	-1	-1	3	6	
-1	-1	-1	-1	4	12	11	-1	-1	-1	-1	-1	-1	-1	14	-1	
-1	8	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	4	-1	
7	-1	-1	-1	-1	-1	-1	1	-1	6	-1	-1	16	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	7	4	14	8	3	-1	6	-1	
10	-1	-1	15	-1	-1	-1	16	-1	-1	2	-1	-1	-1	9	-1	
3	7	-1	-1	1	10	-1	-1	-1	12	13	-1	-1	-1	8	11	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	16	-1	10	
-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	12	
-1	13	15	14	8	16	12	9	5	3	-1	-1	-1	4	-1	2	
-1	-1	-1	-1	-1	6	-1	4	-1	-1	-1	1	-1	-1	-1	8	
-1	16	-1	-1	2	-1	-1	-1	12	15	-1	-1	-1	7	-1	-1	
14	-1	-1	-1	-1	11	-1	-1	-1	2	-1	-1	-1	6	1	3	
15	-1	-1	-1	10	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	
