4
1
-1	8	7	-1	-1	-1	-1	-1	11	-1	12	-1	-1	5	-1	-1	
11	-1	-1	-1	-1	13	-1	-1	3	-1	1	-1	-1	7	-1	10	
-1	-1	4	13	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	12	-1	
-1	-1	-1	-1	7	-1	-1	-1	-1	-1	6	-1	-1	3	-1	-1	
16	7	-1	-1	-1	12	-1	2	6	-1	-1	-1	15	13	-1	-1	
-1	14	-1	4	-1	11	1	-1	-1	13	15	-1	-1	-1	-1	6	
13	-1	-1	-1	3	-1	-1	-1	-1	12	-1	-1	-1	-1	9	-1	
-1	15	-1	-1	-1	-1	5	-1	9	-1	-1	-1	-1	-1	-1	-1	
-1	4	-1	-1	6	-1	10	-1	-1	-1	16	-1	-1	-1	-1	3	
15	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	3	8	-1	-1	-1	
-1	13	-1	10	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	9	-1	16	-1	14	13	-1	-1	-1	-1	-1	5	15	
-1	12	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	15	6	8	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	12	
3	9	5	-1	-1	-1	-1	-1	2	-1	8	12	11	4	-1	-1	
-1	-1	13	-1	-1	-1	15	-1	-1	-1	7	-1	3	-1	-1	8	
