4
1
4	-1	-1	5	-1	13	1	12	7	16	3	-1	14	9	-1	-1	
-1	14	-1	-1	6	-1	8	9	-1	15	13	-1	-1	5	3	2	
2	3	9	15	-1	10	5	7	8	1	6	-1	11	4	-1	16	
8	10	12	-1	-1	-1	2	-1	5	14	9	-1	-1	6	-1	7	
-1	1	3	-1	16	6	-1	11	9	8	7	5	15	14	-1	12	
-1	-1	6	4	2	-1	-1	3	14	13	16	-1	-1	11	5	-1	
12	11	5	14	-1	7	9	-1	-1	-1	-1	-1	-1	16	1	4	
15	-1	7	16	1	5	10	-1	12	-1	2	4	3	13	-1	8	
11	15	4	12	-1	-1	6	-1	2	9	8	7	13	-1	16	-1	
1	13	10	3	-1	-1	11	8	15	-1	14	6	9	-1	7	5	
6	-1	14	-1	4	2	-1	15	16	-1	1	-1	8	3	12	11	
7	2	-1	8	9	14	-1	1	-1	5	12	3	-1	15	4	-1	
3	4	8	11	-1	9	12	6	-1	7	-1	-1	-1	-1	2	-1	
-1	12	13	10	11	1	-1	2	3	-1	-1	8	-1	7	9	-1	
-1	-1	-1	-1	7	8	-1	4	-1	-1	11	9	6	-1	-1	13	
9	7	2	6	13	-1	14	10	1	-1	5	16	4	-1	11	3	
