4
1
12	7	14	-1	16	1	3	2	4	9	-1	-1	8	5	10	15	
-1	-1	13	16	-1	-1	11	6	12	2	5	14	1	7	9	4	
1	-1	4	2	14	7	13	-1	-1	15	8	10	-1	12	16	-1	
15	11	9	10	-1	-1	8	-1	16	7	6	-1	3	-1	13	2	
2	1	10	9	-1	-1	4	-1	-1	12	16	-1	5	13	3	14	
4	-1	5	8	9	-1	16	-1	14	-1	-1	3	-1	-1	6	-1	
13	3	-1	11	-1	-1	-1	10	8	-1	7	5	2	9	4	16	
6	16	-1	14	12	13	-1	3	-1	4	9	-1	11	10	15	8	
-1	4	-1	5	8	3	14	1	15	-1	12	11	-1	6	7	9	
7	9	6	1	10	4	12	15	2	3	14	16	13	-1	-1	5	
14	-1	11	-1	5	9	7	16	6	8	1	4	12	15	2	10	
-1	12	8	15	2	11	6	13	9	5	10	7	14	4	1	3	
9	2	16	-1	-1	15	1	-1	-1	11	-1	6	10	8	14	13	
8	6	15	13	11	16	-1	-1	10	1	3	12	4	2	5	7	
11	14	1	4	13	8	10	5	-1	16	2	-1	15	3	-1	-1	
-1	-1	3	7	6	12	2	-1	13	-1	15	-1	9	16	11	1	
