4
1
-1	2	-1	-1	-1	6	-1	1	-1	-1	-1	-1	13	-1	-1	-1	
-1	5	-1	-1	-1	15	-1	-1	2	-1	3	6	12	-1	11	1	
-1	6	7	-1	-1	16	8	-1	9	-1	10	-1	3	14	-1	-1	
-1	-1	12	-1	-1	-1	10	-1	13	-1	-1	-1	-1	6	9	7	
-1	-1	-1	-1	6	-1	-1	-1	8	-1	-1	15	-1	-1	-1	-1	
12	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	2	-1	1	-1	9	
-1	7	-1	5	8	-1	11	14	1	-1	-1	13	-1	2	-1	-1	
6	-1	-1	-1	-1	-1	2	15	-1	-1	-1	-1	-1	-1	-1	-1	
10	11	1	-1	-1	8	6	12	16	-1	-1	9	15	-1	14	13	
-1	-1	-1	-1	-1	4	16	13	14	-1	15	-1	-1	-1	-1	6	
14	13	15	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	8	-1	-1	
-1	-1	-1	-1	15	-1	-1	3	-1	11	13	7	-1	9	2	-1	
2	-1	-1	12	4	-1	7	-1	5	-1	-1	16	-1	15	13	-1	
-1	4	10	-1	-1	-1	15	8	12	7	9	3	14	-1	-1	-1	
7	9	-1	14	2	-1	-1	6	15	-1	-1	11	-1	-1	-1	-1	
16	-1	-1	13	-1	-1	-1	-1	-1	-1	1	14	9	-1	-1	-1	
