4
1
-1	7	5	-1	6	-1	2	-1	3	4	10	9	-1	-1	13	15	
6	9	13	-1	11	5	7	4	1	12	-1	15	10	2	8	16	
-1	10	14	16	1	3	-1	-1	13	2	7	8	4	6	5	11	
-1	4	12	2	15	13	14	10	5	11	-1	-1	9	7	3	1	
-1	5	-1	6	9	16	15	14	4	-1	12	1	13	8	11	10	
1	8	9	10	2	4	3	5	14	6	11	13	7	15	16	12	
4	11	-1	13	12	6	10	7	8	9	-1	5	1	14	2	3	
14	15	7	12	13	1	8	-1	2	-1	16	-1	5	9	4	6	
3	16	10	5	-1	12	9	15	-1	13	1	4	6	11	14	-1	
9	1	-1	15	-1	7	-1	13	6	-1	5	14	-1	16	10	8	
12	-1	-1	8	5	14	1	-1	-1	16	9	-1	15	13	7	-1	
7	-1	4	14	16	10	6	2	12	15	8	-1	3	-1	9	5	
5	-1	6	4	10	15	-1	-1	9	8	-1	7	11	3	1	14	
13	3	1	11	7	2	-1	8	15	14	4	12	-1	10	6	-1	
10	12	8	9	14	-1	13	1	16	5	-1	6	2	4	-1	7	
16	14	15	7	3	-1	-1	6	11	1	2	10	8	5	12	13	
