5
1
1	18	2	-1	-1	-1	11	-1	-1	-1	-1	-1	17	-1	-1	-1	22	10	-1	21	-1	-1	-1	-1	-1	
-1	8	14	-1	-1	-1	-1	17	-1	1	-1	-1	-1	20	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	12	21	-1	5	-1	15	-1	-1	-1	9	-1	-1	25	16	-1	-1	-1	-1	17	18	
-1	-1	-1	-1	17	8	-1	-1	18	-1	-1	11	13	-1	7	-1	-1	24	-1	12	-1	-1	-1	-1	-1	
-1	21	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	15	-1	-1	-1	11	
-1	13	7	-1	-1	9	15	-1	-1	23	-1	6	-1	-1	14	-1	-1	-1	19	-1	-1	-1	5	-1	-1	
-1	-1	-1	-1	-1	-1	25	-1	-1	17	-1	-1	-1	-1	-1	-1	7	16	-1	-1	-1	-1	-1	23	19	
-1	9	17	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	24	4	15	-1	7	21	-1	22	20	
-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	5	-1	21	-1	8	-1	6	-1	16	3	
-1	5	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	23	2	-1	-1	-1	10	-1	-1	4	-1	-1	-1	
-1	23	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	2	17	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	
14	-1	5	-1	-1	25	17	1	-1	-1	-1	-1	10	-1	-1	-1	19	-1	22	18	-1	3	-1	-1	-1	
-1	-1	10	-1	-1	-1	-1	-1	19	-1	21	15	25	22	-1	-1	-1	-1	-1	24	18	-1	-1	14	13	
-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	7	-1	16	-1	11	-1	-1	-1	-1	17	20	-1	
-1	12	-1	-1	-1	-1	22	-1	-1	-1	-1	23	24	-1	-1	10	-1	-1	-1	25	-1	-1	1	-1	15	
-1	-1	-1	10	-1	-1	23	18	11	-1	-1	-1	21	12	19	-1	-1	-1	-1	5	17	24	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	20	-1	-1	19	-1	4	
-1	4	21	-1	-1	-1	-1	8	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	11	-1	-1	-1	-1	
-1	-1	16	-1	-1	-1	-1	25	-1	-1	-1	4	-1	24	22	-1	-1	-1	-1	3	-1	23	-1	-1	-1	
-1	24	19	22	9	-1	-1	13	2	3	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6	-1	25	-1	-1	-1	16	-1	-1	24	-1	-1	22	1	-1	-1	-1	-1	-1	23	3	-1	-1	8	-1	
-1	22	-1	-1	-1	-1	-1	19	-1	11	16	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	14	
-1	3	-1	1	-1	20	-1	23	-1	-1	-1	-1	-1	4	15	-1	2	5	-1	-1	-1	10	24	-1	-1	
-1	-1	-1	2	-1	-1	-1	-1	-1	12	-1	24	9	25	-1	-1	17	-1	-1	-1	-1	19	23	-1	-1	
12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	17	6	5	-1	
