5
1
2	19	6	15	1	18	7	9	13	3	-1	4	21	20	22	24	12	-1	10	25	11	14	23	17	8	
-1	25	13	20	-1	5	11	24	-1	23	16	19	2	10	18	17	6	22	9	21	-1	1	7	12	15	
14	5	-1	-1	4	2	19	10	15	17	13	-1	24	1	6	18	23	7	11	8	20	-1	9	-1	3	
9	22	10	-1	23	16	21	-1	4	-1	3	12	15	-1	17	1	19	20	14	5	2	13	25	18	-1	
18	17	-1	11	24	22	25	12	20	1	-1	-1	9	-1	8	2	4	13	3	15	19	6	5	10	-1	
10	8	18	19	3	7	14	20	-1	12	2	6	25	5	1	9	-1	15	13	-1	-1	16	24	-1	4	
13	24	20	-1	22	21	16	17	-1	6	-1	10	11	-1	3	-1	14	4	18	12	8	19	2	9	25	
23	-1	9	12	5	1	24	-1	22	25	20	16	18	4	19	3	10	8	21	11	14	15	-1	6	7	
4	11	17	-1	16	8	15	18	10	19	24	21	-1	7	9	23	-1	2	1	6	5	3	22	20	13	
6	7	-1	21	25	11	-1	3	2	9	8	-1	14	22	13	5	20	19	-1	16	-1	18	-1	1	10	
7	9	-1	23	10	20	5	1	3	2	6	18	13	19	-1	8	11	25	4	-1	-1	24	21	16	22	
19	13	24	3	20	14	8	25	18	4	-1	2	-1	21	10	15	5	12	22	9	17	7	1	23	6	
8	16	-1	4	11	10	13	7	9	15	12	22	5	17	20	14	-1	23	6	24	-1	25	-1	2	19	
17	15	22	5	6	-1	12	11	19	21	7	3	8	24	25	16	2	-1	-1	1	-1	10	14	4	9	
-1	12	-1	-1	18	24	17	16	6	22	4	1	-1	9	14	10	7	3	19	13	15	11	20	8	5	
11	21	-1	-1	19	6	23	4	25	-1	1	9	10	8	16	12	22	14	5	3	18	17	15	24	-1	
15	6	-1	17	12	13	3	22	24	16	25	14	-1	18	2	-1	9	11	-1	20	1	4	10	5	21	
25	3	16	10	9	12	20	-1	-1	14	21	24	22	-1	5	4	1	17	2	18	7	23	6	19	11	
-1	18	23	24	7	17	2	5	1	11	19	15	3	-1	4	21	16	6	25	10	9	8	13	22	14	
1	4	5	22	-1	9	10	-1	21	18	17	23	20	6	11	-1	15	24	8	7	25	2	16	3	12	
24	10	4	-1	-1	19	9	-1	-1	20	18	5	6	25	21	22	3	1	15	14	16	12	11	13	17	
12	14	19	9	17	-1	6	21	16	24	10	13	1	2	23	-1	8	5	-1	4	22	20	3	15	18	
22	1	7	25	21	4	-1	2	11	13	15	20	-1	3	12	6	24	9	16	-1	10	5	8	14	23	
5	20	11	18	15	-1	1	14	-1	10	22	8	19	16	24	-1	-1	21	17	23	6	9	4	7	2	
16	23	3	6	13	15	22	8	17	5	9	11	4	14	7	-1	-1	10	12	2	24	21	19	25	1	
