4
1
-1	1	4	-1	7	5	9	6	11	-1	-1	-1	3	13	12	-1	
15	14	8	2	4	3	11	12	16	-1	-1	13	10	-1	-1	7	
3	13	-1	-1	1	2	10	14	6	-1	7	9	11	8	15	-1	
9	6	7	11	8	13	-1	-1	12	14	10	3	-1	4	2	1	
12	15	14	-1	3	7	6	16	8	2	-1	11	-1	-1	5	4	
6	3	10	-1	2	11	14	13	15	9	-1	4	16	7	1	-1	
7	5	2	9	-1	-1	1	8	14	-1	16	6	15	11	13	3	
11	16	-1	4	-1	9	-1	-1	1	7	3	12	14	2	8	6	
10	12	-1	13	14	6	8	2	-1	16	11	-1	7	-1	3	9	
14	7	9	-1	11	-1	5	-1	2	3	8	15	12	16	4	-1	
-1	4	5	16	13	12	3	9	7	-1	6	14	8	15	-1	-1	
1	-1	11	3	16	15	-1	7	13	-1	-1	10	2	14	6	5	
-1	10	16	7	6	8	2	3	5	-1	-1	1	4	9	14	11	
8	9	1	14	-1	10	-1	11	3	6	4	16	13	5	-1	2	
5	11	-1	-1	9	14	-1	-1	10	13	2	-1	1	-1	16	15	
4	2	3	-1	5	16	13	1	9	11	-1	7	-1	-1	10	-1	
