5
1
18	8	1	9	-1	11	5	14	10	-1	24	-1	23	22	19	17	-1	-1	25	7	13	-1	15	21	-1	
2	6	11	3	4	16	21	23	-1	1	-1	17	-1	9	7	5	18	8	13	15	-1	-1	19	24	25	
15	-1	25	23	21	-1	-1	-1	4	7	-1	-1	-1	16	-1	19	-1	10	22	-1	18	2	9	-1	8	
24	5	20	7	10	25	15	13	-1	19	4	11	-1	18	12	-1	16	2	-1	1	6	-1	-1	23	17	
-1	19	-1	22	-1	-1	20	-1	9	6	-1	25	-1	21	-1	-1	-1	3	-1	-1	5	16	-1	-1	4	
12	21	-1	13	11	17	1	25	16	24	-1	-1	18	20	-1	-1	5	-1	-1	-1	7	-1	2	9	-1	
8	3	-1	-1	5	13	-1	20	2	-1	-1	7	-1	4	21	24	11	1	15	-1	-1	10	25	-1	-1	
-1	10	16	-1	19	-1	4	-1	7	23	-1	-1	-1	14	6	2	20	-1	-1	9	-1	18	13	17	12	
20	-1	6	-1	23	21	10	9	-1	5	1	-1	13	-1	-1	-1	19	7	18	17	14	-1	8	22	11	
4	18	7	1	2	-1	22	-1	19	-1	17	-1	12	-1	9	10	13	16	8	-1	24	-1	21	-1	-1	
1	-1	-1	-1	25	-1	-1	11	17	16	-1	9	4	5	20	15	-1	18	6	21	19	-1	24	14	7	
14	4	-1	-1	6	9	2	-1	-1	-1	-1	10	22	-1	-1	1	7	-1	19	24	17	25	-1	18	-1	
9	22	18	-1	13	1	14	-1	5	21	-1	12	6	19	24	4	-1	17	-1	8	20	-1	11	-1	-1	
7	23	15	20	17	6	25	19	24	8	21	1	2	-1	-1	-1	3	-1	-1	-1	4	9	22	16	10	
19	11	5	8	24	22	-1	10	18	4	3	14	-1	7	17	25	-1	9	20	16	21	6	-1	12	13	
21	16	-1	-1	-1	5	6	18	20	-1	-1	4	9	-1	-1	23	-1	12	2	3	-1	-1	17	-1	14	
3	17	24	6	14	-1	8	-1	25	15	18	19	7	-1	22	21	-1	20	4	-1	12	13	-1	2	5	
-1	12	2	11	1	-1	19	21	14	3	8	-1	-1	-1	16	18	24	-1	-1	-1	9	20	-1	4	22	
23	25	-1	18	9	-1	12	16	-1	17	-1	-1	-1	1	14	-1	15	22	11	6	8	-1	3	19	24	
-1	20	22	5	-1	2	-1	4	11	-1	12	21	-1	-1	23	-1	8	-1	-1	-1	15	1	-1	-1	-1	
5	1	-1	15	8	24	-1	-1	21	10	-1	18	16	23	-1	-1	4	14	12	-1	25	11	-1	-1	-1	
16	-1	23	-1	-1	-1	-1	-1	6	25	-1	-1	-1	12	15	8	10	19	1	5	2	14	-1	-1	21	
6	7	21	-1	22	19	11	12	8	-1	5	-1	3	-1	4	20	17	24	9	18	-1	23	-1	15	1	
-1	-1	10	-1	20	-1	16	5	23	18	-1	6	14	17	1	-1	-1	15	-1	-1	22	-1	12	8	19	
11	-1	19	12	18	15	7	22	1	-1	20	24	21	-1	8	13	25	23	-1	2	3	-1	-1	5	-1	
