5
1
13	3	9	-1	24	6	20	17	22	-1	8	15	7	11	16	-1	10	12	18	19	-1	23	4	-1	2	
-1	-1	4	-1	-1	-1	13	-1	7	2	23	-1	-1	24	-1	-1	-1	-1	25	-1	-1	18	-1	15	-1	
-1	18	-1	-1	8	-1	3	15	9	10	-1	-1	-1	-1	-1	-1	16	-1	23	2	19	20	17	7	24	
1	22	5	-1	7	24	-1	-1	23	16	19	12	2	17	18	-1	-1	-1	-1	21	13	9	-1	-1	14	
-1	-1	16	2	-1	5	18	11	19	21	13	-1	25	4	-1	7	-1	14	24	9	12	8	22	6	1	
-1	-1	-1	1	-1	21	-1	3	-1	5	-1	14	12	-1	6	10	-1	-1	7	25	9	-1	11	23	4	
-1	-1	10	8	18	12	7	16	6	17	-1	11	-1	19	15	-1	21	22	-1	20	5	14	-1	24	-1	
7	-1	-1	13	11	10	14	24	20	25	3	18	8	2	9	-1	6	16	-1	23	-1	17	21	12	19	
24	6	21	3	14	11	1	9	-1	-1	25	16	4	13	10	-1	5	19	15	12	18	-1	7	22	-1	
9	-1	-1	16	-1	-1	-1	-1	13	-1	5	-1	20	7	-1	24	-1	2	11	-1	6	10	-1	-1	-1	
18	7	1	9	-1	-1	19	5	15	-1	-1	-1	-1	12	-1	16	-1	10	-1	3	-1	24	14	-1	-1	
17	11	-1	4	-1	7	10	-1	12	-1	20	3	19	15	-1	8	-1	9	13	-1	-1	-1	6	18	22	
-1	8	20	25	-1	-1	23	2	17	24	-1	5	-1	-1	1	-1	22	15	6	11	-1	7	-1	3	-1	
-1	15	6	24	19	25	16	13	21	3	-1	22	18	-1	-1	14	7	20	-1	-1	1	11	23	-1	9	
5	10	3	22	-1	-1	-1	8	-1	-1	16	7	-1	-1	24	1	2	-1	19	-1	17	-1	25	20	15	
25	1	24	19	20	15	21	18	5	-1	12	4	22	-1	14	6	11	-1	-1	-1	2	13	8	10	-1	
-1	-1	17	23	12	2	6	4	3	7	11	-1	-1	1	25	9	-1	-1	5	-1	-1	-1	-1	16	21	
3	2	13	11	5	1	-1	20	16	19	10	-1	9	8	-1	-1	-1	-1	12	7	22	-1	15	25	-1	
21	9	7	-1	-1	-1	-1	-1	10	8	2	-1	16	18	17	-1	1	25	22	-1	-1	3	12	5	23	
4	16	-1	18	-1	22	-1	23	24	12	-1	13	5	6	-1	-1	20	3	21	15	-1	1	9	17	11	
10	12	-1	-1	3	16	5	-1	14	13	17	1	-1	20	4	15	19	7	-1	22	-1	25	2	-1	18	
-1	19	14	7	1	-1	-1	10	2	15	-1	-1	-1	21	12	25	-1	5	20	-1	-1	22	24	4	16	
16	25	18	17	22	8	12	21	1	-1	9	2	3	-1	-1	23	-1	4	10	6	-1	15	20	-1	13	
6	13	15	-1	-1	3	24	19	25	-1	22	-1	-1	16	-1	11	-1	-1	-1	1	8	21	5	-1	12	
8	24	2	-1	9	23	22	-1	4	-1	-1	19	-1	25	13	-1	12	-1	14	16	10	6	3	-1	17	
