5
1
23	17	4	16	7	-1	24	5	-1	12	25	-1	-1	9	21	-1	20	1	13	15	19	8	10	2	3	
-1	-1	8	1	6	-1	19	7	-1	22	-1	13	4	10	12	23	9	-1	-1	-1	21	-1	14	-1	-1	
11	9	-1	19	-1	23	-1	-1	13	4	17	3	15	20	-1	14	2	12	-1	25	-1	6	-1	-1	16	
24	13	10	-1	12	15	20	-1	18	-1	14	19	2	16	-1	-1	-1	22	8	11	4	23	-1	17	-1	
14	22	3	20	-1	-1	16	-1	1	-1	-1	-1	8	-1	18	6	17	4	24	-1	-1	-1	15	12	9	
-1	-1	13	8	-1	21	1	16	3	-1	20	-1	-1	24	17	-1	14	-1	6	-1	-1	10	23	9	-1	
-1	-1	14	-1	-1	4	-1	6	-1	-1	10	21	19	25	-1	-1	-1	5	12	-1	17	3	-1	1	8	
-1	18	19	15	24	-1	-1	22	-1	25	-1	-1	-1	2	5	1	21	23	-1	4	12	7	6	20	-1	
25	-1	12	23	-1	-1	-1	17	-1	18	-1	9	1	-1	15	10	-1	-1	22	-1	-1	24	21	19	-1	
-1	3	20	-1	-1	5	12	24	11	-1	-1	14	18	-1	23	13	8	9	-1	17	16	-1	2	15	22	
3	-1	25	14	18	10	5	12	22	-1	19	24	-1	1	-1	7	4	15	17	-1	-1	21	-1	-1	-1	
-1	4	-1	10	8	3	15	25	-1	-1	-1	-1	14	21	9	-1	16	-1	-1	-1	-1	-1	-1	22	24	
19	12	2	24	-1	13	-1	18	21	14	-1	15	-1	8	-1	-1	22	-1	23	-1	10	1	9	4	-1	
-1	-1	-1	7	17	9	2	20	-1	8	-1	-1	6	-1	13	24	-1	11	-1	18	23	12	3	14	15	
6	-1	-1	-1	9	-1	-1	-1	24	-1	18	-1	3	-1	10	-1	12	-1	14	13	5	-1	19	25	2	
-1	-1	24	13	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	7	-1	23	17	9	14	3	-1	25	21	-1	
-1	19	7	6	1	16	17	14	25	-1	21	-1	9	-1	-1	12	-1	-1	-1	10	22	2	24	-1	23	
12	-1	-1	-1	15	-1	-1	3	6	11	-1	20	23	-1	-1	-1	24	21	-1	16	-1	-1	7	10	-1	
18	16	-1	5	-1	24	-1	15	10	9	-1	6	-1	-1	-1	22	-1	-1	2	-1	11	20	4	-1	14	
10	8	22	-1	25	-1	18	23	20	21	-1	-1	24	14	11	5	-1	-1	-1	6	15	9	12	16	17	
8	24	1	12	19	7	-1	13	5	10	2	-1	11	4	25	17	-1	-1	-1	-1	9	-1	16	6	-1	
21	-1	-1	-1	3	-1	25	1	4	-1	13	16	7	-1	-1	9	6	14	-1	2	-1	-1	-1	5	-1	
-1	25	17	-1	-1	-1	14	21	15	-1	9	22	10	18	8	16	5	-1	-1	-1	-1	19	1	-1	-1	
22	10	6	4	14	18	9	-1	16	23	15	-1	5	3	-1	-1	-1	24	1	-1	13	25	-1	7	12	
5	20	-1	-1	-1	22	-1	19	-1	24	6	1	-1	12	-1	-1	25	10	7	-1	-1	-1	17	3	18	
