5
1
24	16	15	20	-1	1	8	3	9	17	2	25	21	23	6	14	19	-1	18	7	5	12	11	10	22	
17	12	18	13	23	6	21	5	16	15	7	11	14	8	10	4	3	24	2	22	25	9	19	1	20	
14	19	8	25	5	22	11	12	4	10	16	13	15	20	1	17	9	6	23	21	2	3	18	24	7	
1	21	11	10	7	24	19	23	13	2	22	12	18	3	9	16	20	15	25	5	14	4	17	8	6	
22	6	2	3	9	7	14	25	18	20	17	4	5	24	19	11	10	-1	1	12	21	15	13	16	23	
21	2	5	7	3	8	22	13	25	1	10	16	17	11	15	12	24	14	19	9	20	18	6	23	4	
20	-1	12	4	-1	14	17	21	2	-1	25	18	13	7	8	5	22	10	6	23	15	16	3	11	24	
25	9	10	14	24	15	20	6	19	11	3	2	12	21	-1	18	7	16	8	4	1	22	5	13	17	
13	15	17	8	22	-1	5	16	3	18	9	24	4	6	-1	25	1	2	21	11	12	10	14	7	19	
18	23	16	11	6	4	12	10	24	7	1	14	-1	5	22	3	13	17	20	15	-1	21	9	25	2	
15	25	3	17	1	20	9	8	21	19	18	10	-1	-1	16	7	2	4	24	6	23	5	12	14	11	
6	24	20	12	8	2	16	17	11	25	19	9	7	14	3	23	5	18	22	1	10	13	4	21	15	
19	5	23	2	11	13	1	15	6	22	8	17	20	12	4	21	25	3	14	10	16	7	24	18	9	
9	10	7	16	13	3	4	-1	5	14	15	21	23	1	24	8	17	11	12	20	6	19	22	2	25	
4	18	14	22	21	10	24	-1	12	23	11	5	6	2	25	13	15	9	16	19	17	20	8	3	-1	
5	17	1	-1	-1	9	2	24	8	4	14	7	-1	16	21	22	11	25	10	13	18	-1	23	15	12	
12	3	24	18	25	21	23	1	17	6	5	19	11	22	13	2	4	7	15	14	9	8	10	20	16	
-1	22	9	23	16	25	18	11	10	3	24	20	1	15	12	19	6	-1	5	8	13	17	7	4	14	
7	8	13	6	10	5	15	14	20	12	4	23	2	9	17	24	18	1	3	16	19	11	25	22	21	
11	4	21	15	14	19	-1	-1	7	16	6	8	10	25	18	20	23	12	9	17	24	2	1	5	3	
23	20	19	24	15	11	6	4	22	13	12	1	16	-1	14	9	21	5	7	18	3	25	2	17	8	
3	14	22	1	18	16	-1	20	23	5	21	6	9	4	7	10	8	19	17	2	11	24	15	12	13	
16	13	4	5	12	17	7	9	-1	8	-1	3	25	18	2	6	14	20	11	24	22	1	21	19	10	
8	7	25	9	2	18	10	19	1	-1	20	22	24	17	11	15	12	-1	13	-1	4	14	16	6	5	
10	11	6	21	17	12	3	2	14	24	13	15	8	19	5	1	16	22	4	25	7	23	20	9	18	
