5
1
-1	18	5	11	12	8	20	7	16	-1	6	-1	1	-1	-1	21	17	-1	10	14	25	3	15	-1	-1	
3	4	-1	22	24	-1	9	-1	-1	25	-1	-1	19	13	11	6	-1	23	-1	-1	20	-1	8	1	12	
-1	-1	6	-1	-1	-1	-1	14	12	3	8	-1	-1	2	7	-1	1	22	11	-1	13	23	4	19	-1	
-1	-1	-1	25	1	11	-1	-1	-1	23	-1	15	17	4	-1	-1	8	20	-1	2	-1	-1	-1	-1	-1	
17	23	-1	2	-1	1	-1	13	-1	-1	-1	-1	20	10	18	12	5	9	24	-1	-1	16	-1	-1	-1	
18	-1	-1	-1	17	25	-1	3	13	10	20	-1	11	14	22	15	7	12	-1	-1	-1	21	9	-1	-1	
-1	-1	-1	20	7	21	-1	-1	14	-1	18	-1	-1	-1	-1	-1	10	8	9	22	5	17	-1	4	-1	
-1	3	22	-1	23	19	2	20	9	1	-1	-1	-1	7	-1	14	6	5	17	-1	15	12	-1	-1	18	
14	-1	-1	1	-1	-1	-1	-1	7	4	-1	-1	15	17	-1	18	11	-1	19	-1	24	25	-1	-1	-1	
12	15	4	9	11	-1	24	18	17	-1	-1	2	10	-1	19	13	16	-1	1	-1	-1	-1	3	-1	6	
-1	10	1	-1	-1	-1	5	12	3	2	22	9	21	19	14	11	-1	17	8	23	6	-1	25	-1	20	
20	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	19	-1	-1	-1	9	-1	24	-1	4	
5	2	-1	8	-1	20	11	-1	23	21	-1	3	24	12	6	7	18	16	4	13	-1	-1	-1	10	19	
-1	22	-1	-1	-1	4	10	-1	19	-1	7	-1	-1	-1	-1	-1	2	-1	5	-1	-1	-1	-1	-1	15	
19	12	7	6	-1	16	14	-1	8	24	4	-1	2	-1	-1	20	9	1	-1	15	3	-1	-1	21	22	
-1	14	11	-1	-1	10	-1	2	20	-1	17	-1	-1	5	8	-1	-1	7	3	-1	-1	1	22	-1	23	
-1	-1	20	-1	5	14	-1	-1	11	9	19	22	-1	15	24	16	12	-1	23	-1	18	-1	17	3	25	
21	9	-1	23	2	-1	25	-1	-1	13	10	16	7	-1	1	8	22	-1	18	17	19	-1	-1	14	-1	
22	19	-1	-1	3	7	17	23	1	-1	21	-1	-1	20	-1	-1	-1	14	6	-1	-1	15	-1	-1	8	
1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	5	13	-1	20	-1	21	-1	7	9	10	
-1	20	-1	-1	-1	18	7	11	10	-1	-1	-1	13	9	15	-1	25	-1	-1	-1	-1	-1	-1	17	-1	
-1	17	-1	13	-1	-1	15	6	22	20	14	-1	5	18	-1	-1	23	24	-1	-1	12	-1	2	-1	1	
-1	1	10	18	-1	-1	4	19	5	14	-1	-1	-1	-1	21	17	3	-1	-1	-1	23	-1	6	15	-1	
23	24	16	12	6	-1	-1	1	25	17	2	-1	-1	-1	4	10	14	18	-1	19	11	9	-1	20	5	
7	-1	15	5	-1	12	23	-1	-1	16	1	19	3	-1	-1	-1	-1	-1	22	-1	10	13	-1	8	14	
