4
1
11	-1	-1	-1	-1	13	14	1	9	15	8	2	10	4	-1	5	
-1	-1	2	-1	6	5	12	-1	16	14	1	11	15	8	9	-1	
-1	15	-1	13	-1	-1	-1	-1	-1	4	10	-1	12	6	-1	14	
9	14	1	7	8	10	15	4	-1	-1	13	6	16	2	3	-1	
3	16	10	11	-1	-1	-1	-1	-1	5	7	12	2	-1	-1	1	
14	2	-1	-1	-1	7	13	-1	15	11	4	-1	5	16	12	9	
12	1	-1	15	16	2	-1	-1	-1	9	3	13	7	11	4	10	
4	13	7	9	-1	1	11	-1	2	8	-1	10	6	15	-1	3	
6	8	-1	-1	1	9	3	-1	12	-1	11	4	14	5	-1	7	
1	3	9	-1	15	8	-1	14	-1	13	5	16	-1	12	-1	4	
-1	-1	16	12	-1	-1	7	6	1	10	14	9	13	-1	-1	8	
-1	5	4	14	11	12	-1	13	-1	6	-1	3	9	-1	-1	16	
-1	12	-1	5	-1	-1	8	9	10	1	-1	14	3	7	13	15	
2	-1	14	1	13	15	5	10	-1	-1	12	-1	-1	-1	16	6	
-1	-1	3	6	-1	11	-1	-1	-1	16	9	-1	-1	14	-1	2	
8	-1	15	4	14	-1	16	2	13	7	6	5	-1	10	-1	-1	
