4
1
12	3	11	7	-1	-1	15	-1	2	1	10	-1	8	13	4	16	
-1	14	10	16	-1	12	13	7	4	9	-1	8	-1	6	5	1	
4	5	6	15	10	8	16	-1	14	-1	7	3	-1	11	12	9	
9	-1	-1	8	-1	-1	-1	4	12	15	16	5	10	14	-1	3	
3	12	14	-1	-1	13	10	15	5	-1	-1	2	7	4	-1	8	
10	-1	-1	-1	-1	-1	-1	8	-1	4	-1	-1	12	1	3	-1	
15	4	9	-1	12	-1	-1	2	-1	3	-1	-1	14	5	-1	-1	
-1	-1	7	-1	1	3	4	-1	13	16	-1	14	-1	10	15	2	
-1	7	2	-1	-1	-1	-1	12	10	-1	-1	-1	-1	-1	8	-1	
-1	-1	-1	4	14	-1	-1	13	-1	7	6	-1	-1	12	-1	-1	
-1	9	5	-1	8	1	-1	-1	15	-1	14	12	-1	7	6	13	
-1	-1	12	10	-1	-1	7	3	1	-1	9	13	-1	15	-1	5	
11	1	3	6	-1	9	12	16	-1	-1	5	-1	13	2	10	7	
7	-1	-1	-1	15	11	-1	-1	6	-1	13	1	16	3	-1	-1	
13	10	8	14	-1	7	1	-1	-1	12	3	-1	5	-1	11	-1	
5	15	-1	-1	13	10	3	14	9	-1	2	7	6	-1	1	4	
