4
1
8	-1	7	13	1	-1	-1	-1	-1	-1	6	15	-1	-1	-1	-1	
-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	8	-1	-1	
-1	-1	11	2	10	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	
-1	10	-1	-1	-1	7	5	8	-1	4	12	1	-1	13	-1	-1	
-1	-1	-1	-1	-1	5	7	-1	15	16	-1	-1	-1	-1	8	6	
-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	
-1	7	-1	12	13	14	8	6	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	1	
-1	-1	-1	6	-1	-1	9	14	-1	-1	5	-1	10	-1	-1	-1	
-1	-1	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	13	-1	-1	14	-1	-1	-1	-1	-1	
-1	13	14	-1	-1	8	-1	-1	-1	-1	1	-1	-1	-1	12	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	13	-1	16	12	3	-1	-1	-1	-1	-1	
-1	11	-1	-1	-1	-1	-1	-1	-1	6	15	-1	7	-1	13	-1	
-1	-1	-1	-1	-1	10	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	
