5
1
12	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	1	22	-1	-1	-1	15	-1	19	-1	-1	-1	11	13	
-1	2	-1	-1	18	4	-1	-1	22	-1	-1	-1	11	-1	3	-1	-1	23	-1	-1	-1	24	-1	15	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	4	16	19	14	-1	-1	-1	20	13	-1	-1	22	21	-1	
1	-1	-1	11	22	15	-1	-1	16	21	-1	8	-1	9	-1	5	14	-1	-1	-1	-1	-1	10	23	-1	
-1	14	16	3	20	-1	5	7	19	17	25	-1	-1	-1	-1	22	-1	24	4	-1	9	-1	6	-1	-1	
-1	-1	19	-1	-1	24	-1	23	11	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	25	21	-1	-1	16	-1	
8	-1	-1	21	-1	-1	-1	25	4	-1	-1	-1	5	13	-1	2	17	19	11	-1	-1	23	-1	-1	-1	
-1	-1	-1	-1	23	9	2	-1	-1	8	-1	19	3	-1	-1	-1	4	-1	-1	24	-1	-1	-1	13	12	
-1	-1	-1	-1	9	-1	-1	5	20	6	-1	24	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	7	11	
-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	23	17	9	-1	-1	-1	-1	-1	-1	22	4	-1	1	
-1	21	-1	-1	4	-1	-1	-1	-1	14	-1	-1	-1	-1	13	-1	11	18	19	20	24	-1	-1	17	5	
-1	25	-1	19	7	-1	-1	-1	-1	10	-1	-1	-1	-1	1	15	-1	14	5	6	-1	-1	13	-1	-1	
17	-1	18	-1	8	20	11	-1	23	-1	-1	7	-1	4	5	-1	2	-1	-1	9	6	-1	25	-1	-1	
13	-1	-1	2	5	-1	21	-1	-1	-1	-1	20	-1	8	11	7	-1	-1	-1	-1	-1	-1	23	9	-1	
-1	22	-1	1	-1	-1	6	16	13	-1	-1	-1	-1	10	25	23	21	-1	-1	17	-1	-1	7	8	2	
19	-1	2	23	-1	-1	-1	1	-1	-1	-1	6	13	-1	-1	24	-1	-1	22	14	10	-1	-1	-1	25	
16	11	-1	22	1	-1	-1	-1	-1	12	-1	-1	-1	-1	10	-1	-1	-1	18	-1	-1	9	21	-1	-1	
-1	-1	17	-1	14	-1	-1	11	24	18	5	1	7	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	19	-1	
21	20	-1	-1	25	-1	10	-1	3	-1	22	23	12	16	-1	-1	13	9	-1	-1	-1	7	8	24	-1	
-1	24	7	-1	-1	-1	-1	13	15	23	-1	9	-1	-1	-1	12	20	17	-1	-1	-1	-1	18	-1	-1	
-1	-1	-1	-1	-1	7	-1	-1	-1	20	-1	11	-1	-1	16	9	-1	-1	-1	-1	-1	8	-1	25	19	
24	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	3	22	-1	-1	20	-1	-1	21	-1	-1	-1	11	10	-1	
-1	9	15	-1	-1	18	-1	19	5	-1	-1	-1	-1	-1	-1	-1	22	11	-1	-1	7	-1	-1	-1	-1	
-1	17	-1	10	11	25	16	-1	6	-1	-1	5	8	-1	23	4	-1	-1	-1	-1	-1	-1	-1	14	-1	
-1	-1	1	-1	-1	-1	-1	21	-1	-1	9	-1	20	7	-1	17	-1	-1	-1	-1	18	-1	-1	-1	24	
