4
1
1	-1	9	-1	10	2	12	-1	16	4	6	-1	7	-1	-1	13	
-1	10	16	-1	-1	-1	-1	-1	5	-1	7	14	8	4	-1	-1	
-1	4	6	13	-1	14	7	8	3	-1	-1	-1	-1	16	-1	-1	
5	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	
3	-1	-1	-1	-1	7	-1	-1	12	5	-1	-1	-1	-1	-1	-1	
-1	-1	-1	16	11	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	
-1	11	-1	2	6	-1	5	-1	9	-1	1	16	10	-1	-1	3	
8	-1	10	5	1	-1	3	-1	14	-1	-1	-1	-1	-1	2	7	
-1	6	-1	-1	13	-1	-1	-1	-1	16	4	1	-1	-1	-1	-1	
16	-1	-1	-1	-1	5	11	2	8	6	-1	-1	-1	-1	-1	9	
-1	2	-1	-1	12	-1	-1	-1	11	-1	9	15	5	8	-1	16	
-1	-1	15	9	-1	1	4	7	2	-1	14	-1	-1	13	-1	6	
-1	-1	8	-1	-1	-1	-1	3	10	7	16	-1	-1	-1	-1	-1	
-1	-1	-1	-1	7	-1	-1	4	-1	14	8	-1	-1	9	-1	-1	
-1	-1	-1	-1	14	-1	8	-1	13	-1	-1	3	-1	-1	-1	4	
4	-1	7	-1	-1	10	-1	5	1	-1	12	-1	-1	3	6	-1	
