4
1
3	11	-1	10	14	-1	-1	-1	15	-1	9	-1	-1	5	-1	12	
14	5	4	1	10	3	-1	-1	-1	16	12	-1	-1	8	-1	-1	
15	13	8	-1	5	12	9	4	7	14	1	6	10	-1	2	3	
-1	-1	-1	-1	1	13	7	-1	5	3	10	8	14	4	-1	-1	
-1	4	14	-1	2	-1	-1	-1	3	5	-1	12	13	7	11	10	
-1	7	-1	-1	15	14	-1	5	6	-1	-1	4	12	-1	8	1	
6	3	-1	-1	13	11	-1	16	-1	7	8	9	-1	14	-1	-1	
-1	-1	-1	2	-1	1	-1	12	13	-1	14	-1	6	9	3	4	
-1	12	6	5	-1	-1	-1	-1	-1	13	3	15	4	1	14	-1	
-1	1	15	-1	12	7	5	-1	9	-1	-1	16	-1	-1	6	-1	
7	10	-1	4	8	6	-1	13	12	2	11	-1	-1	15	5	-1	
11	-1	-1	9	4	15	1	10	14	-1	-1	7	-1	-1	-1	8	
5	15	1	-1	9	10	11	7	-1	12	-1	3	16	13	4	14	
-1	-1	16	-1	6	5	2	1	-1	11	13	10	-1	12	-1	-1	
-1	6	-1	-1	-1	-1	12	14	16	-1	15	-1	8	2	10	-1	
-1	2	-1	11	16	-1	13	-1	-1	9	-1	14	3	6	1	5	
