4
1
1	-1	9	14	10	2	12	-1	16	4	6	8	-1	15	5	13	
2	10	16	12	-1	15	6	-1	-1	1	7	-1	-1	4	9	11	
-1	-1	-1	13	5	14	-1	8	-1	9	11	10	2	16	1	12	
5	7	-1	8	4	-1	-1	16	15	2	-1	12	6	14	3	10	
3	15	4	1	8	7	10	9	12	5	-1	6	13	11	16	-1	
-1	14	12	-1	-1	13	2	-1	4	-1	-1	7	9	1	8	5	
-1	11	13	2	6	4	-1	14	9	-1	1	-1	-1	12	15	3	
8	9	10	-1	1	-1	3	12	14	13	15	11	4	6	2	7	
11	6	5	3	13	8	9	10	-1	16	4	1	12	-1	14	15	
-1	12	14	4	15	5	-1	2	-1	-1	-1	-1	1	7	10	-1	
13	2	1	7	12	3	14	6	11	-1	9	15	5	8	4	16	
10	8	15	9	-1	1	4	7	2	12	14	5	3	13	11	-1	
-1	1	8	11	-1	6	13	-1	10	-1	-1	-1	15	-1	12	2	
12	-1	3	-1	7	11	15	4	6	14	8	2	16	9	-1	1	
9	-1	2	6	14	12	8	1	13	15	5	3	-1	-1	7	-1	
-1	-1	7	15	2	10	16	5	1	-1	-1	-1	14	3	-1	8	
