4
1
13	16	-1	14	-1	-1	-1	6	-1	1	-1	-1	4	8	-1	2	
-1	-1	3	4	15	-1	-1	-1	-1	16	-1	11	12	-1	-1	10	
-1	5	2	-1	-1	4	-1	12	15	8	10	-1	-1	-1	3	7	
10	-1	8	12	3	-1	2	11	-1	-1	5	7	-1	9	-1	-1	
-1	9	12	3	8	16	-1	-1	6	5	-1	-1	-1	13	-1	15	
8	13	-1	-1	6	-1	-1	15	1	3	14	-1	10	4	9	-1	
-1	1	-1	10	-1	14	-1	-1	8	-1	12	-1	-1	6	-1	-1	
-1	15	-1	5	-1	-1	3	10	9	7	11	-1	1	16	2	-1	
7	-1	1	16	-1	-1	-1	3	11	-1	2	9	-1	-1	-1	-1	
3	2	5	15	-1	-1	-1	7	16	-1	-1	-1	-1	-1	10	-1	
11	4	10	9	-1	15	16	13	-1	12	-1	-1	-1	1	-1	14	
-1	8	13	6	14	11	1	-1	7	-1	15	4	2	-1	-1	-1	
5	-1	9	-1	-1	7	15	4	-1	11	3	-1	16	2	-1	6	
-1	-1	4	8	13	5	6	2	10	9	-1	-1	-1	11	15	1	
-1	11	-1	1	12	9	10	-1	13	-1	6	2	-1	-1	8	3	
6	-1	7	-1	11	-1	14	-1	-1	15	-1	-1	9	10	13	-1	
