4
1
2	5	-1	12	-1	16	7	6	13	9	1	4	3	10	11	15	
15	6	7	3	-1	1	10	11	-1	8	14	12	9	5	4	-1	
16	11	-1	-1	-1	15	3	9	2	5	7	10	1	14	8	-1	
8	10	1	9	14	4	13	5	11	3	6	15	2	7	12	16	
-1	12	5	15	6	-1	14	13	9	10	4	7	11	8	16	2	
9	2	11	-1	4	8	5	7	6	16	12	13	10	1	15	3	
-1	-1	16	-1	1	11	12	10	15	2	8	3	4	9	5	14	
3	-1	10	8	16	2	9	15	1	11	5	14	7	13	6	12	
13	-1	8	11	15	5	16	14	3	12	9	-1	-1	2	10	4	
14	16	2	6	9	-1	4	3	8	15	10	11	13	-1	1	-1	
10	3	15	1	13	6	2	12	4	-1	16	5	8	11	14	-1	
5	9	12	4	11	10	1	8	14	13	2	6	15	-1	3	7	
11	1	6	5	-1	9	8	2	12	-1	-1	16	14	15	-1	10	
12	-1	3	2	-1	14	6	16	7	1	13	8	-1	4	9	11	
4	14	9	16	5	13	11	1	-1	6	15	2	-1	-1	7	8	
7	8	13	10	3	12	15	4	5	-1	11	9	-1	6	2	-1	
