5
1
-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	24	-1	22	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	
-1	-1	14	-1	24	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	6	-1	-1	-1	-1	-1	10	8	-1	-1	
-1	-1	6	-1	-1	-1	-1	-1	-1	3	-1	5	9	-1	7	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	
-1	-1	9	-1	-1	11	21	-1	6	23	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	22	18	-1	5	-1	
-1	-1	8	2	-1	1	22	-1	-1	-1	-1	-1	20	10	-1	-1	-1	9	-1	-1	7	-1	-1	6	21	
-1	-1	-1	24	-1	-1	-1	-1	-1	-1	20	8	-1	14	22	15	-1	12	-1	-1	1	-1	-1	23	-1	
25	-1	-1	20	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	21	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	25	-1	6	-1	17	-1	15	12	-1	-1	-1	
-1	6	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	17	-1	18	11	-1	-1	-1	24	-1	20	-1	-1	
-1	-1	-1	-1	-1	5	-1	18	-1	22	23	2	-1	-1	-1	-1	-1	-1	-1	-1	14	8	-1	-1	-1	
-1	10	1	-1	18	13	-1	12	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	6	7	-1	-1	20	
-1	-1	-1	-1	-1	15	1	25	18	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	6	9	-1	24	12	-1	
-1	-1	-1	-1	9	-1	11	22	-1	-1	15	3	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	
-1	-1	-1	14	-1	-1	10	-1	-1	6	-1	25	-1	-1	-1	3	-1	21	-1	-1	-1	-1	13	-1	-1	
-1	12	7	6	-1	16	-1	17	8	24	-1	-1	-1	-1	-1	-1	9	1	-1	-1	3	5	-1	-1	-1	
6	-1	-1	4	15	10	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	7	-1	25	-1	-1	22	24	23	
-1	-1	20	-1	-1	-1	8	-1	11	-1	-1	-1	-1	15	24	-1	-1	2	-1	1	-1	-1	-1	-1	25	
21	9	-1	-1	-1	6	-1	-1	-1	13	-1	-1	7	-1	-1	8	22	-1	-1	-1	-1	-1	-1	-1	-1	
22	19	-1	16	-1	7	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	8	24	17	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	4	-1	-1	-1	
-1	20	21	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	9	15	-1	-1	6	-1	-1	-1	-1	16	17	-1	
11	17	-1	13	8	9	15	-1	-1	-1	-1	-1	-1	18	-1	4	-1	-1	21	-1	12	-1	-1	-1	-1	
-1	-1	-1	-1	-1	2	-1	19	5	-1	-1	-1	-1	-1	-1	17	-1	13	-1	-1	-1	-1	-1	-1	-1	
-1	-1	16	12	-1	-1	-1	1	25	-1	-1	-1	-1	-1	4	10	-1	-1	-1	-1	11	9	21	-1	-1	
7	25	15	5	4	-1	-1	24	-1	-1	-1	-1	-1	-1	17	2	-1	-1	-1	-1	10	-1	-1	-1	-1	
