5
1
-1	5	22	-1	20	25	3	15	-1	24	-1	-1	10	-1	-1	16	-1	4	-1	-1	-1	1	2	-1	-1	
13	25	23	-1	-1	8	-1	-1	11	1	24	-1	-1	3	7	17	14	-1	12	-1	15	-1	18	-1	10	
14	8	-1	-1	17	-1	18	-1	16	12	-1	21	15	-1	6	-1	-1	-1	-1	3	-1	13	22	5	25	
10	3	-1	-1	-1	4	-1	23	-1	-1	-1	16	17	25	-1	18	-1	13	21	15	-1	24	-1	7	9	
11	12	-1	-1	7	-1	-1	17	6	-1	-1	-1	1	22	4	-1	8	24	25	-1	20	-1	-1	-1	3	
1	2	12	-1	-1	23	-1	20	-1	6	22	14	25	-1	-1	-1	3	9	-1	10	18	8	-1	-1	-1	
-1	4	7	15	22	1	8	5	24	16	21	-1	2	18	-1	-1	25	11	-1	-1	6	20	-1	10	-1	
23	14	-1	25	10	22	7	2	-1	18	11	15	5	1	3	12	20	19	-1	8	13	21	16	-1	24	
-1	20	16	18	11	-1	25	-1	-1	3	8	7	-1	4	-1	24	-1	-1	5	23	-1	22	12	9	14	
17	-1	-1	8	19	15	-1	4	14	-1	10	20	24	23	16	-1	21	18	2	22	7	25	5	-1	1	
-1	-1	3	-1	5	-1	6	-1	-1	7	-1	18	-1	-1	2	-1	-1	14	1	16	-1	-1	13	24	20	
-1	21	25	-1	-1	14	1	9	4	2	6	10	20	-1	-1	5	-1	12	13	17	19	-1	-1	-1	18	
24	11	-1	-1	18	13	23	3	-1	-1	7	-1	-1	16	9	-1	6	-1	-1	-1	12	-1	10	-1	-1	
-1	13	20	10	-1	19	-1	-1	-1	15	4	5	11	-1	1	3	9	-1	18	-1	-1	16	6	-1	8	
12	-1	-1	7	-1	-1	16	-1	-1	10	19	13	-1	-1	-1	-1	23	8	-1	11	25	2	-1	22	-1	
5	22	-1	20	-1	-1	-1	7	15	-1	17	19	9	6	-1	11	16	25	3	1	24	18	14	23	-1	
6	-1	-1	4	9	5	-1	11	1	-1	20	3	-1	-1	25	14	13	21	-1	-1	-1	10	-1	-1	-1	
15	19	24	3	-1	-1	-1	6	10	23	-1	-1	16	12	14	-1	5	-1	-1	4	22	11	-1	20	-1	
16	23	-1	13	-1	24	20	14	2	25	5	11	-1	10	18	19	-1	-1	15	12	-1	3	1	4	7	
-1	-1	11	-1	14	-1	13	-1	3	21	-1	4	23	24	8	20	18	10	-1	9	-1	19	-1	2	6	
4	16	14	-1	13	-1	22	24	-1	9	2	-1	21	7	-1	23	11	-1	-1	-1	10	17	20	-1	19	
-1	24	9	-1	-1	-1	-1	1	23	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	14	-1	7	18	-1	
22	-1	8	17	12	20	-1	-1	25	14	3	6	18	-1	-1	-1	-1	-1	24	13	11	-1	23	21	16	
20	10	18	-1	21	-1	2	12	-1	-1	1	25	-1	8	11	-1	4	17	7	-1	-1	9	24	-1	15	
19	6	-1	11	-1	-1	10	21	18	17	23	24	-1	-1	22	25	15	16	-1	-1	1	12	8	-1	-1	
