4
1
-1	16	9	13	8	6	7	5	3	1	15	11	14	10	-1	4	
3	10	6	1	-1	13	-1	2	4	5	7	14	11	15	12	-1	
15	2	5	4	12	11	14	3	9	13	8	10	-1	7	-1	1	
7	11	14	8	10	-1	1	15	-1	-1	-1	6	13	3	5	9	
8	1	3	12	-1	5	13	9	14	10	11	2	15	6	16	-1	
-1	15	-1	2	-1	8	6	16	7	12	9	3	10	14	13	-1	
6	14	10	16	15	7	2	12	5	8	-1	13	1	9	11	3	
5	9	13	7	14	10	-1	11	16	15	6	1	8	12	-1	2	
-1	3	12	11	6	1	4	8	10	9	13	15	5	2	-1	-1	
4	8	-1	14	7	16	-1	-1	-1	2	12	5	9	13	-1	6	
2	6	7	10	3	9	5	13	-1	14	-1	-1	12	-1	1	15	
13	5	1	9	2	15	12	14	6	-1	3	-1	4	11	10	16	
1	-1	16	15	-1	-1	-1	7	13	6	5	-1	2	-1	14	-1	
10	-1	2	3	-1	-1	15	6	-1	-1	1	12	7	16	-1	-1	
9	7	11	5	13	2	10	4	15	3	14	16	6	1	8	12	
14	4	8	6	-1	-1	9	1	2	11	-1	7	3	5	15	13	
