5
1
1	14	24	12	20	5	8	11	21	6	19	18	-1	25	13	17	23	9	3	7	4	22	10	-1	15	
10	7	6	2	21	9	25	14	13	17	24	3	5	-1	1	22	12	15	16	-1	20	-1	-1	8	19	
4	-1	23	9	-1	12	-1	15	3	1	22	-1	16	17	-1	5	10	11	18	20	24	25	21	14	2	
11	22	19	-1	25	-1	24	-1	7	-1	-1	15	12	20	4	2	21	8	14	13	5	-1	1	6	3	
-1	16	3	-1	-1	-1	22	2	4	20	8	10	11	-1	-1	6	24	-1	25	1	13	9	17	12	7	
9	-1	16	14	3	-1	17	5	8	23	15	6	24	1	18	19	7	4	10	2	11	13	22	-1	12	
2	17	4	20	8	15	12	13	6	-1	25	14	19	11	7	18	3	23	9	22	21	-1	-1	1	16	
6	13	5	11	23	1	18	7	9	22	17	16	20	10	-1	15	14	21	12	8	25	19	-1	-1	4	
15	24	-1	22	19	3	4	21	14	10	13	5	9	-1	2	11	16	25	-1	17	23	-1	7	18	8	
25	18	-1	7	12	20	-1	-1	-1	-1	23	4	22	8	21	24	-1	13	6	5	17	14	15	3	-1	
-1	11	21	19	17	13	9	18	5	-1	10	25	3	4	8	20	22	16	-1	12	6	2	-1	24	14	
20	23	12	13	14	-1	7	25	19	8	11	24	21	18	17	10	-1	6	2	15	3	1	16	-1	22	
3	2	22	10	24	-1	20	6	11	14	-1	23	1	16	-1	13	-1	-1	7	25	12	15	9	4	17	
16	9	8	5	4	17	23	24	1	12	20	22	6	2	15	21	19	-1	11	14	-1	7	25	13	10	
18	1	15	25	-1	16	2	10	22	3	12	13	14	7	9	23	17	5	4	24	19	21	8	11	-1	
-1	5	2	23	9	19	14	3	-1	21	-1	17	-1	6	20	16	11	12	-1	18	8	24	4	10	13	
19	6	11	24	7	8	16	23	20	5	14	21	25	13	10	3	4	1	17	9	22	12	2	15	18	
12	3	14	21	16	22	13	1	17	4	2	9	18	15	-1	8	25	-1	5	10	-1	20	19	-1	6	
-1	25	18	4	1	2	15	-1	10	7	16	19	-1	5	24	14	6	20	22	-1	9	-1	-1	21	11	
17	-1	-1	8	15	24	6	9	18	11	3	-1	4	22	23	7	13	2	21	19	1	16	14	25	5	
23	4	-1	18	5	14	-1	22	2	13	6	8	10	19	25	12	20	7	24	16	15	3	-1	17	1	
21	12	25	1	2	18	3	17	23	19	7	11	13	9	16	-1	15	14	8	6	10	5	20	22	24	
24	20	17	3	10	7	-1	4	12	25	21	2	15	14	5	9	18	22	13	11	-1	8	6	19	-1	
8	19	7	6	22	11	5	-1	15	-1	4	1	17	24	12	-1	2	10	23	-1	14	18	13	9	21	
14	15	13	16	11	6	-1	8	24	9	18	20	23	3	22	-1	-1	17	19	-1	2	4	12	7	25	
