4
1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	12	-1	-1	-1	16	5	8	-1	3	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	10	12	-1	
7	-1	-1	-1	14	-1	12	10	-1	-1	-1	13	-1	-1	-1	16	
-1	10	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	12	-1	13	
3	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	3	10	-1	
-1	-1	-1	12	-1	10	11	9	-1	-1	-1	-1	-1	-1	-1	7	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	10	
-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	4	15	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	11	-1	2	-1	
13	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	
16	-1	-1	-1	-1	-1	4	-1	-1	10	-1	-1	-1	8	-1	-1	
-1	-1	-1	-1	-1	-1	8	15	-1	-1	-1	-1	-1	-1	-1	-1	
-1	5	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	11	-1	
-1	-1	-1	-1	-1	14	-1	-1	11	13	-1	-1	-1	-1	-1	-1	
