5
1
4	18	11	8	14	-1	-1	-1	-1	-1	12	20	7	-1	25	-1	10	-1	-1	19	13	17	24	15	22	
6	9	12	7	-1	18	-1	20	8	-1	-1	23	-1	-1	15	22	24	25	-1	2	-1	21	-1	-1	14	
23	15	19	-1	24	-1	12	13	-1	-1	17	-1	5	-1	-1	18	3	7	-1	4	-1	2	-1	-1	-1	
-1	25	3	2	17	-1	-1	5	21	-1	10	19	14	11	-1	-1	-1	9	-1	13	23	-1	7	8	-1	
-1	1	10	13	-1	19	7	-1	-1	23	2	16	24	-1	22	17	6	-1	-1	-1	-1	-1	-1	12	18	
-1	16	-1	-1	2	21	-1	11	7	14	-1	25	20	13	-1	-1	23	12	3	18	-1	-1	15	-1	1	
22	-1	-1	5	11	16	10	-1	-1	-1	14	21	2	-1	-1	-1	-1	20	15	9	-1	23	25	18	-1	
-1	-1	18	3	1	4	-1	23	25	-1	-1	12	-1	10	-1	-1	-1	6	-1	11	9	13	16	-1	-1	
20	-1	4	25	6	17	3	-1	9	12	23	-1	15	18	16	2	-1	24	7	22	-1	-1	-1	-1	19	
-1	12	-1	23	-1	15	-1	-1	20	13	-1	-1	-1	1	-1	5	21	16	17	-1	14	24	-1	-1	2	
-1	22	16	18	9	10	4	-1	5	6	21	17	-1	-1	-1	13	2	-1	-1	3	-1	1	11	23	25	
-1	2	17	-1	-1	8	13	18	-1	-1	15	-1	22	-1	10	-1	-1	21	23	5	6	-1	14	9	20	
3	10	15	-1	-1	-1	-1	14	-1	-1	8	24	18	2	11	9	-1	17	6	12	-1	-1	19	4	5	
5	-1	-1	-1	-1	9	-1	12	17	21	7	6	-1	-1	-1	8	-1	-1	24	1	18	16	-1	10	-1	
11	6	7	12	-1	2	20	-1	22	-1	-1	9	-1	5	1	25	18	4	10	14	3	8	13	-1	-1	
7	13	6	16	8	-1	15	-1	11	18	-1	-1	-1	12	-1	24	9	-1	22	23	25	-1	-1	5	-1	
9	-1	20	4	-1	23	14	-1	24	7	-1	11	-1	-1	2	6	-1	10	-1	-1	-1	-1	12	13	-1	
-1	-1	1	-1	-1	5	-1	16	-1	-1	-1	14	-1	-1	20	4	25	-1	18	21	-1	7	8	24	23	
25	24	23	14	-1	3	22	2	10	19	5	13	-1	15	17	-1	11	-1	-1	16	1	-1	-1	6	-1	
19	17	22	10	12	-1	8	-1	1	25	-1	-1	4	24	23	15	14	3	5	20	-1	-1	-1	-1	11	
14	-1	2	1	-1	7	6	9	18	5	-1	-1	8	-1	-1	11	12	22	13	24	-1	25	-1	-1	17	
12	3	9	11	10	1	-1	-1	-1	-1	20	18	25	14	-1	21	17	-1	-1	6	-1	-1	22	7	-1	
13	7	-1	19	-1	-1	25	10	23	-1	1	15	-1	17	-1	20	-1	18	-1	-1	4	11	6	14	24	
24	-1	21	-1	-1	-1	-1	17	13	4	-1	2	23	7	-1	3	-1	19	25	-1	20	18	9	-1	-1	
18	23	-1	-1	4	24	-1	-1	-1	20	11	5	6	-1	13	14	15	-1	-1	-1	12	-1	3	2	8	
