4
1
4	-1	-1	14	-1	-1	16	9	-1	-1	-1	-1	-1	-1	13	-1	
-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	
-1	9	-1	7	-1	-1	-1	1	-1	-1	-1	15	-1	6	-1	16	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	7	-1	15	
-1	-1	1	-1	5	3	-1	2	12	-1	15	9	-1	-1	-1	-1	
15	-1	-1	16	-1	9	-1	-1	8	5	-1	11	12	-1	2	-1	
-1	-1	-1	2	-1	-1	15	-1	-1	-1	14	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	6	
-1	-1	-1	-1	9	-1	8	-1	-1	-1	11	-1	7	-1	4	-1	
-1	-1	-1	-1	-1	-1	2	3	1	-1	-1	6	15	-1	-1	-1	
-1	-1	7	-1	-1	15	13	-1	5	10	-1	-1	16	-1	-1	-1	
3	-1	-1	-1	10	-1	-1	16	-1	11	-1	-1	-1	-1	-1	-1	
13	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	12	9	10	-1	-1	
7	11	16	-1	1	-1	-1	-1	10	-1	-1	-1	2	-1	-1	12	
8	-1	4	-1	14	6	12	15	9	-1	-1	-1	-1	16	-1	-1	
