4
1
-1	12	-1	5	15	-1	-1	-1	-1	-1	3	10	-1	2	13	11	
-1	-1	10	-1	-1	-1	14	-1	-1	-1	-1	15	12	1	7	-1	
4	-1	-1	-1	-1	-1	1	-1	-1	-1	7	12	-1	-1	3	5	
-1	13	14	-1	-1	12	-1	9	-1	-1	11	8	16	15	10	4	
11	-1	-1	2	1	15	13	5	9	-1	6	-1	4	3	-1	-1	
-1	9	12	7	10	2	-1	11	1	16	-1	3	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	6	-1	10	
-1	-1	6	-1	16	-1	-1	8	-1	-1	-1	7	-1	-1	-1	1	
-1	16	-1	4	14	13	-1	3	7	11	1	9	-1	10	5	-1	
12	-1	-1	14	8	16	10	1	3	15	-1	6	-1	4	11	-1	
-1	1	3	11	-1	-1	5	-1	12	2	14	-1	7	13	-1	-1	
-1	-1	9	13	11	-1	-1	-1	-1	4	10	-1	-1	16	-1	14	
-1	10	-1	9	3	14	-1	15	-1	12	8	-1	-1	-1	-1	-1	
14	-1	4	3	-1	-1	8	10	-1	7	-1	1	13	12	6	-1	
-1	-1	13	8	12	-1	11	-1	14	5	-1	-1	10	-1	9	3	
-1	-1	11	12	-1	-1	7	-1	-1	-1	-1	2	1	-1	14	15	
