4
1
-1	2	-1	-1	-1	5	10	15	16	-1	3	-1	7	-1	-1	-1	
-1	10	16	-1	-1	7	-1	-1	5	-1	-1	-1	3	9	-1	-1	
-1	-1	-1	5	-1	-1	13	16	-1	12	8	7	-1	15	-1	2	
-1	-1	7	-1	-1	-1	8	12	-1	-1	-1	2	5	-1	-1	-1	
-1	16	8	-1	14	15	12	7	-1	-1	2	-1	-1	-1	5	10	
7	5	2	14	-1	8	-1	3	-1	-1	10	-1	15	-1	-1	-1	
-1	-1	1	10	-1	2	11	-1	-1	-1	12	-1	8	7	16	-1	
-1	11	-1	15	-1	-1	9	-1	-1	-1	-1	16	14	2	-1	3	
14	-1	-1	-1	10	-1	16	-1	-1	-1	13	12	-1	5	-1	-1	
-1	-1	-1	-1	-1	-1	-1	14	-1	2	-1	-1	-1	16	3	-1	
-1	7	3	12	11	4	-1	9	15	5	-1	14	13	-1	6	-1	
16	-1	-1	-1	-1	12	-1	-1	-1	10	6	11	-1	-1	4	-1	
2	1	4	-1	-1	11	3	-1	-1	16	-1	5	-1	-1	-1	7	
-1	12	-1	9	5	-1	14	-1	-1	7	-1	-1	1	-1	-1	13	
3	14	-1	-1	-1	-1	15	2	-1	-1	-1	10	16	4	-1	5	
5	13	10	16	-1	-1	1	-1	-1	15	-1	8	-1	3	-1	-1	
