5
1
-1	-1	-1	5	-1	-1	-1	20	2	17	6	-1	-1	8	14	23	-1	-1	-1	-1	11	13	9	18	1	
-1	-1	-1	-1	-1	-1	14	-1	15	22	5	24	-1	16	4	17	8	-1	-1	6	-1	-1	7	21	-1	
10	-1	-1	-1	-1	6	3	-1	-1	21	-1	17	13	-1	-1	-1	-1	1	11	-1	-1	-1	-1	-1	-1	
12	16	-1	20	-1	13	25	24	9	-1	-1	2	-1	-1	-1	-1	5	-1	21	4	10	-1	22	-1	6	
-1	-1	-1	13	-1	-1	19	-1	-1	8	-1	23	18	-1	25	-1	10	-1	-1	9	-1	3	5	2	-1	
-1	18	12	7	-1	21	8	14	-1	-1	-1	-1	3	9	19	-1	-1	-1	25	-1	-1	16	-1	15	-1	
-1	-1	8	-1	-1	-1	4	-1	6	-1	21	-1	-1	24	10	20	-1	-1	-1	5	13	22	11	-1	3	
3	5	-1	21	13	17	-1	-1	11	-1	8	-1	-1	22	18	4	-1	-1	16	2	-1	7	1	24	10	
-1	25	-1	-1	-1	-1	5	10	-1	-1	11	4	-1	15	17	-1	-1	-1	13	-1	6	2	-1	9	-1	
-1	-1	10	9	-1	-1	-1	13	16	2	23	-1	25	-1	1	14	21	-1	-1	15	19	12	4	8	-1	
9	21	3	11	-1	4	18	7	5	1	-1	8	24	13	20	12	-1	-1	-1	-1	-1	-1	-1	6	-1	
-1	12	-1	-1	-1	10	23	-1	14	-1	17	-1	22	-1	-1	8	19	-1	15	-1	21	-1	20	11	-1	
-1	-1	2	22	19	-1	-1	11	-1	16	-1	-1	-1	6	21	10	-1	3	4	18	-1	9	14	23	24	
-1	-1	-1	18	14	2	-1	17	8	6	-1	1	-1	7	-1	11	13	5	20	-1	-1	19	-1	-1	4	
4	20	-1	-1	5	12	-1	-1	-1	-1	-1	18	-1	14	-1	-1	-1	21	9	16	-1	-1	-1	3	-1	
15	13	-1	-1	-1	8	-1	22	-1	-1	-1	-1	-1	19	12	-1	-1	-1	18	23	9	-1	17	25	7	
-1	4	-1	-1	7	-1	13	21	10	24	-1	9	-1	-1	6	5	-1	-1	19	17	-1	-1	3	1	22	
25	-1	22	-1	9	7	12	-1	-1	11	-1	-1	-1	23	8	-1	-1	24	-1	-1	-1	-1	-1	5	-1	
-1	-1	-1	24	-1	19	1	6	4	-1	-1	25	-1	-1	-1	-1	-1	9	-1	-1	2	-1	21	10	8	
21	19	14	17	10	9	2	23	25	-1	1	13	-1	-1	5	7	-1	22	-1	-1	-1	-1	6	-1	-1	
11	8	-1	16	3	-1	-1	1	-1	-1	20	22	5	-1	13	-1	-1	-1	-1	7	-1	-1	2	4	-1	
6	17	-1	-1	-1	25	11	9	-1	-1	14	15	8	-1	-1	3	20	-1	-1	-1	5	-1	-1	7	-1	
1	24	13	-1	-1	5	-1	-1	-1	-1	-1	-1	7	21	-1	-1	-1	4	10	-1	-1	6	-1	-1	12	
-1	7	-1	-1	-1	-1	20	8	23	-1	-1	3	-1	-1	-1	19	14	16	-1	13	1	-1	-1	17	11	
5	14	20	10	-1	24	7	2	19	-1	12	11	-1	25	23	-1	15	-1	-1	-1	3	18	-1	-1	-1	
