5
1
24	4	-1	-1	-1	8	-1	-1	14	19	-1	12	-1	10	-1	-1	6	-1	3	17	-1	-1	-1	15	13	
-1	-1	-1	-1	23	20	18	22	3	-1	-1	6	14	13	17	15	8	19	-1	-1	24	-1	25	10	9	
-1	-1	17	8	10	4	16	-1	23	5	21	15	-1	-1	25	12	-1	24	2	-1	18	1	22	6	3	
-1	20	9	5	3	-1	15	-1	10	-1	11	7	-1	23	-1	18	13	14	22	4	-1	8	16	17	12	
15	22	1	-1	-1	12	24	6	-1	-1	-1	-1	8	18	20	16	-1	-1	-1	-1	14	4	-1	2	21	
-1	8	10	-1	14	22	-1	1	21	15	5	-1	24	16	11	6	-1	3	-1	9	12	17	-1	23	20	
3	-1	-1	22	1	-1	-1	5	18	9	17	-1	15	-1	-1	-1	12	-1	8	-1	6	10	19	-1	4	
-1	6	-1	16	18	-1	19	23	8	14	13	-1	3	25	12	-1	-1	11	10	1	15	-1	-1	5	7	
-1	24	-1	-1	20	-1	10	12	-1	25	9	1	7	22	-1	-1	18	15	13	-1	21	11	8	3	2	
23	15	12	-1	-1	24	-1	-1	-1	-1	10	-1	20	2	-1	22	5	21	-1	19	1	14	13	9	16	
-1	-1	6	-1	-1	-1	-1	19	-1	12	15	16	21	-1	-1	-1	24	-1	18	-1	11	-1	14	20	8	
22	17	2	-1	24	10	9	18	25	21	-1	13	-1	3	14	11	-1	4	20	8	16	19	-1	1	15	
20	18	-1	-1	15	1	14	8	7	13	-1	24	-1	9	10	-1	16	12	-1	25	17	2	21	4	22	
8	19	16	13	-1	6	-1	20	-1	-1	-1	-1	-1	1	2	10	-1	9	15	-1	-1	-1	3	7	-1	
25	12	-1	14	21	23	-1	11	15	-1	20	8	-1	6	7	3	-1	1	19	2	-1	-1	9	18	24	
13	-1	25	-1	5	14	-1	-1	22	4	-1	-1	-1	24	3	-1	21	16	17	-1	7	9	-1	-1	11	
-1	23	-1	-1	-1	-1	1	25	20	18	16	22	4	7	9	-1	19	-1	-1	-1	-1	-1	10	8	17	
7	-1	24	9	-1	19	23	-1	-1	11	18	2	13	21	15	-1	25	6	4	-1	22	-1	5	16	-1	
17	-1	18	6	12	-1	7	13	2	10	-1	20	23	11	-1	8	-1	-1	5	15	25	-1	4	24	14	
4	10	-1	1	22	21	8	16	24	3	6	14	25	-1	5	2	23	-1	9	11	20	-1	-1	13	-1	
10	-1	20	21	13	18	12	24	19	7	2	9	-1	8	-1	25	-1	5	14	22	3	23	15	-1	6	
12	-1	23	4	16	-1	-1	-1	-1	8	22	-1	10	-1	18	7	2	20	-1	-1	-1	24	17	-1	-1	
-1	25	8	24	7	-1	17	10	6	23	-1	-1	1	-1	13	4	-1	-1	11	3	9	20	2	22	5	
11	5	-1	-1	17	13	-1	2	9	22	-1	3	6	-1	23	19	1	8	16	12	-1	18	7	-1	10	
18	-1	22	-1	6	15	21	-1	-1	20	7	-1	-1	5	19	-1	-1	23	-1	-1	8	16	1	-1	25	
