5
1
-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	3	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	15	21	-1	
-1	-1	11	-1	-1	16	-1	-1	-1	1	-1	17	20	-1	-1	5	-1	-1	-1	-1	-1	-1	19	-1	-1	
-1	-1	-1	-1	21	-1	-1	-1	-1	-1	6	-1	1	16	-1	19	-1	-1	-1	-1	18	2	-1	-1	-1	
-1	5	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	23	-1	
-1	-1	-1	-1	-1	18	-1	-1	9	-1	-1	-1	-1	-1	-1	11	-1	3	-1	-1	-1	16	-1	-1	-1	
12	-1	-1	-1	11	-1	1	-1	16	24	-1	-1	-1	-1	-1	-1	5	-1	-1	4	-1	19	-1	9	-1	
-1	-1	-1	17	-1	-1	18	-1	-1	-1	22	-1	-1	4	-1	-1	-1	1	-1	14	-1	-1	-1	-1	-1	
22	10	16	-1	-1	8	-1	15	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	9	1	-1	-1	-1	12	
-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	13	2	25	-1	19	-1	-1	17	-1	-1	8	22	11	
4	-1	7	-1	-1	-1	-1	-1	19	-1	-1	-1	12	-1	9	10	13	16	-1	-1	24	-1	-1	20	-1	
1	-1	-1	-1	-1	-1	-1	11	17	-1	-1	9	-1	-1	-1	15	-1	18	6	-1	-1	-1	-1	14	7	
14	-1	12	-1	-1	9	2	-1	-1	-1	-1	10	-1	-1	11	-1	7	-1	19	-1	17	-1	-1	-1	23	
-1	-1	-1	16	-1	-1	14	7	-1	21	-1	-1	6	-1	-1	-1	23	-1	-1	-1	20	-1	-1	-1	-1	
-1	23	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	2	-1	-1	-1	3	-1	5	-1	-1	-1	-1	16	10	
-1	-1	5	-1	-1	-1	-1	-1	-1	-1	3	14	15	-1	-1	-1	2	-1	-1	16	-1	-1	-1	12	13	
-1	-1	-1	-1	15	-1	-1	-1	-1	22	-1	-1	-1	-1	10	-1	-1	12	2	3	11	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	8	1	-1	-1	-1	-1	-1	-1	-1	21	9	-1	4	-1	-1	-1	16	-1	5	
10	12	-1	-1	-1	7	-1	-1	14	-1	-1	-1	25	-1	16	-1	-1	-1	17	-1	9	20	23	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	1	-1	-1	-1	-1	-1	6	8	-1	-1	-1	-1	
13	20	-1	5	-1	-1	24	-1	-1	-1	-1	-1	17	-1	23	16	8	25	-1	-1	-1	1	-1	-1	-1	
-1	1	17	-1	-1	24	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	4	14	12	-1	25	11	20	7	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	8	10	-1	-1	-1	2	14	18	-1	21	
6	7	21	14	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	4	-1	-1	-1	9	-1	-1	-1	-1	15	1	
-1	-1	-1	-1	20	-1	-1	-1	-1	18	9	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	24	-1	-1	-1	
11	-1	-1	-1	-1	-1	7	22	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	4	-1	-1	
