5
1
-1	14	24	12	20	-1	8	-1	-1	-1	19	18	-1	-1	-1	17	-1	9	-1	-1	-1	-1	-1	16	-1	
10	-1	6	2	21	-1	-1	-1	13	17	24	-1	-1	-1	1	-1	12	-1	-1	4	20	11	18	8	-1	
4	-1	-1	9	-1	-1	19	-1	-1	-1	22	-1	-1	-1	6	5	-1	11	-1	20	24	-1	21	-1	2	
-1	-1	19	-1	25	10	-1	-1	-1	-1	-1	15	12	20	4	2	-1	8	-1	13	-1	23	-1	6	3	
5	-1	-1	15	18	23	-1	2	4	-1	-1	-1	-1	21	-1	-1	24	19	25	1	13	9	17	12	7	
9	21	16	-1	-1	25	17	5	-1	23	15	6	24	1	18	-1	7	-1	10	-1	-1	-1	22	20	-1	
-1	-1	4	20	-1	-1	12	-1	-1	-1	25	14	19	11	-1	18	-1	-1	-1	-1	-1	-1	-1	1	-1	
-1	-1	5	11	-1	-1	18	-1	-1	-1	17	16	-1	-1	3	15	14	-1	-1	8	-1	19	24	2	-1	
-1	24	1	-1	19	3	4	-1	14	10	-1	5	9	-1	-1	-1	-1	25	-1	-1	-1	6	-1	18	8	
25	-1	-1	7	12	-1	11	19	16	-1	23	4	22	-1	21	-1	1	-1	6	5	17	14	15	-1	9	
-1	-1	21	-1	-1	-1	-1	-1	5	-1	-1	25	-1	-1	-1	20	22	16	1	12	6	-1	23	24	14	
-1	-1	-1	13	-1	4	7	-1	-1	-1	11	-1	-1	18	17	10	-1	6	2	15	-1	-1	16	5	22	
-1	2	-1	-1	24	-1	20	6	-1	-1	-1	-1	-1	-1	19	-1	8	18	7	-1	12	-1	-1	-1	17	
-1	9	-1	-1	-1	17	-1	24	-1	-1	-1	22	-1	2	-1	21	-1	3	11	-1	-1	-1	25	-1	-1	
-1	1	15	25	-1	16	2	-1	22	3	-1	-1	-1	7	-1	-1	-1	5	4	24	19	-1	-1	-1	20	
-1	5	-1	-1	9	19	14	-1	-1	21	1	17	7	-1	-1	-1	-1	-1	15	18	-1	-1	-1	-1	-1	
-1	-1	11	24	-1	-1	-1	23	-1	-1	-1	21	-1	-1	10	3	4	-1	17	-1	22	-1	-1	-1	18	
12	3	-1	-1	-1	22	-1	-1	17	4	-1	9	18	-1	-1	-1	25	-1	-1	10	7	-1	-1	23	6	
13	25	-1	-1	1	2	-1	12	10	7	-1	19	8	5	24	14	6	20	-1	23	-1	-1	3	-1	11	
17	-1	-1	8	15	-1	-1	-1	-1	11	-1	-1	4	22	-1	7	13	-1	21	19	1	-1	-1	-1	-1	
23	4	-1	18	-1	14	-1	-1	-1	13	-1	-1	10	19	-1	-1	20	7	24	16	15	3	-1	-1	-1	
21	12	25	-1	-1	-1	-1	-1	23	19	7	-1	-1	-1	-1	-1	15	-1	8	6	10	5	-1	22	24	
24	-1	17	-1	10	7	-1	4	12	-1	21	2	-1	-1	5	-1	-1	-1	13	-1	16	8	-1	-1	-1	
8	19	-1	6	22	11	-1	-1	15	16	4	-1	-1	24	12	-1	-1	10	-1	3	14	-1	13	-1	-1	
-1	15	13	-1	11	-1	10	-1	24	9	18	-1	23	3	22	-1	-1	-1	-1	-1	-1	4	12	-1	25	
