5
1
11	16	6	4	24	12	8	20	18	10	3	25	21	14	23	9	22	1	13	5	17	19	15	2	7	
13	18	15	8	20	11	9	19	25	4	7	1	12	22	5	2	23	6	21	17	-1	-1	16	3	24	
9	-1	22	21	19	15	7	6	13	3	24	18	4	2	17	14	16	25	10	12	8	23	20	11	5	
10	25	17	2	14	-1	5	-1	21	16	8	13	-1	19	6	11	3	7	15	20	4	12	18	1	22	
23	5	7	12	3	17	14	1	22	2	20	16	11	15	10	8	4	18	19	24	25	9	21	6	13	
14	7	9	23	8	-1	20	15	1	-1	13	10	-1	5	24	-1	11	21	4	2	6	-1	19	12	17	
3	-1	13	1	22	-1	25	8	4	9	-1	21	20	18	7	24	12	15	14	19	23	16	10	5	2	
4	15	18	16	17	23	10	-1	19	5	2	12	25	1	8	13	6	-1	3	9	11	24	14	20	21	
-1	6	20	10	2	22	3	-1	24	12	4	19	15	11	14	23	7	5	18	16	13	25	9	8	1	
5	24	12	19	-1	14	21	13	2	11	6	9	23	16	3	10	17	20	-1	1	15	7	22	18	4	
-1	13	25	-1	4	8	1	5	20	17	19	24	-1	-1	11	-1	14	12	7	-1	-1	2	6	9	16	
12	17	23	-1	7	4	11	16	6	-1	25	20	10	8	1	22	2	9	5	3	21	15	13	-1	14	
19	3	14	9	-1	2	22	21	7	25	18	15	13	-1	12	1	8	-1	6	10	24	17	5	23	-1	
1	10	24	20	-1	13	18	12	23	14	16	5	-1	-1	9	17	15	19	25	4	3	8	7	22	11	
2	-1	21	11	5	3	19	9	10	15	14	17	7	6	22	20	24	13	16	23	1	18	12	4	25	
22	4	5	17	1	18	24	10	3	20	11	14	6	12	2	15	-1	16	23	7	9	13	8	25	19	
20	14	3	6	10	1	4	2	15	8	-1	7	19	13	25	18	5	24	9	22	16	11	23	17	-1	
7	23	2	13	11	9	16	25	17	-1	10	3	24	20	18	19	1	14	12	8	5	22	4	21	15	
24	12	19	25	18	5	23	22	11	21	1	8	16	9	15	3	10	4	17	13	7	20	2	-1	6	
8	-1	16	15	9	19	13	-1	-1	7	23	22	5	17	4	6	-1	2	20	11	18	1	24	10	3	
17	19	4	24	-1	10	-1	18	16	1	22	11	8	7	13	5	20	3	2	21	12	14	25	15	-1	
25	22	11	14	15	-1	2	4	9	19	12	-1	17	24	16	-1	18	10	-1	-1	20	5	3	13	8	
6	20	8	3	12	7	15	24	5	23	9	2	18	25	19	4	-1	17	11	14	-1	-1	1	16	10	
18	2	10	7	21	-1	12	11	14	13	5	4	1	-1	20	16	9	8	-1	15	19	6	17	24	23	
16	-1	1	5	13	20	17	3	8	22	15	6	14	10	21	12	19	23	24	25	2	4	11	7	18	
