5
1
-1	-1	-1	-1	14	-1	-1	1	-1	-1	6	-1	-1	-1	8	2	-1	-1	-1	-1	-1	-1	5	-1	-1	
1	-1	13	19	-1	24	-1	-1	-1	20	-1	-1	14	15	-1	-1	-1	6	-1	12	11	-1	16	-1	-1	
-1	20	8	-1	-1	22	-1	-1	19	-1	-1	7	5	-1	21	-1	3	9	-1	-1	-1	18	-1	1	2	
-1	-1	3	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	
5	-1	21	-1	-1	12	-1	-1	11	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	
-1	3	22	-1	-1	-1	-1	-1	-1	2	18	-1	-1	-1	-1	-1	14	-1	-1	-1	24	20	19	11	-1	
25	-1	17	-1	-1	15	-1	-1	24	-1	20	-1	23	10	-1	-1	-1	1	-1	-1	-1	-1	-1	6	-1	
11	-1	20	-1	-1	-1	-1	3	-1	13	-1	5	8	-1	15	17	6	19	9	2	14	16	1	-1	-1	
14	4	24	-1	-1	-1	-1	-1	21	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	5	-1	-1	-1	
-1	-1	-1	6	-1	-1	-1	-1	-1	25	-1	1	-1	-1	-1	-1	-1	11	4	18	-1	-1	-1	23	-1	
-1	2	-1	1	-1	8	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	13	-1	14	6	-1	-1	
6	-1	-1	17	-1	16	-1	-1	2	9	-1	-1	1	-1	4	22	12	-1	23	-1	-1	-1	10	19	-1	
-1	13	-1	8	-1	-1	-1	-1	-1	24	-1	-1	-1	12	-1	-1	-1	-1	-1	25	-1	-1	-1	15	18	
-1	-1	-1	-1	18	-1	-1	21	-1	-1	-1	-1	-1	-1	13	6	-1	14	2	-1	-1	-1	-1	-1	16	
16	7	-1	-1	-1	-1	-1	23	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	8	-1	-1	
-1	8	4	-1	-1	-1	1	15	-1	19	-1	6	-1	-1	23	-1	-1	-1	3	-1	-1	-1	25	5	-1	
-1	-1	-1	-1	13	-1	2	12	-1	-1	-1	-1	15	-1	5	19	-1	-1	8	-1	3	-1	-1	22	1	
-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	11	-1	7	-1	15	4	16	-1	23	9	-1	
3	1	14	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	9	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	
7	-1	-1	-1	15	-1	-1	-1	23	3	-1	-1	17	16	-1	-1	-1	-1	-1	-1	19	6	-1	-1	14	
-1	-1	-1	-1	7	-1	-1	-1	-1	14	13	-1	4	5	-1	25	2	21	-1	-1	-1	-1	-1	16	-1	
-1	25	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	19	7	-1	8	-1	12	-1	-1	-1	-1	9	24	22	
-1	-1	-1	-1	-1	-1	23	10	7	-1	14	21	-1	9	-1	5	-1	-1	-1	3	-1	-1	-1	18	6	
-1	21	2	-1	-1	20	-1	19	-1	17	16	-1	-1	22	-1	-1	4	7	6	15	-1	-1	-1	-1	11	
-1	-1	18	14	-1	-1	-1	-1	-1	-1	10	8	12	11	-1	-1	-1	23	24	-1	7	-1	-1	-1	3	
