5
1
-1	-1	-1	-1	25	-1	-1	-1	-1	-1	16	-1	22	-1	-1	1	-1	-1	21	-1	-1	6	-1	-1	-1	
-1	8	-1	-1	-1	7	-1	24	-1	-1	-1	23	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	5	-1	-1	
15	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	
-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	8	7	-1	-1	24	
-1	-1	-1	25	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	17	-1	-1	-1	-1	-1	13	-1	24	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	12	
-1	11	-1	-1	-1	25	6	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	
-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	8	11	-1	1	-1	-1	-1	3	-1	-1	-1	-1	
9	24	-1	-1	-1	-1	-1	21	19	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	13	-1	8	-1	-1	1	
-1	-1	17	-1	11	-1	-1	-1	-1	-1	18	-1	12	-1	-1	20	-1	1	-1	-1	-1	21	-1	-1	22	
-1	10	23	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	13	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	
-1	-1	7	-1	15	-1	12	-1	20	-1	4	-1	-1	-1	21	-1	17	-1	-1	-1	-1	10	-1	11	-1	
-1	-1	-1	-1	-1	-1	18	4	-1	-1	9	-1	8	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	
-1	6	-1	-1	-1	21	19	-1	-1	-1	-1	25	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	
18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	22	8	-1	1	3	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	2	-1	
-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	23	
-1	-1	-1	1	-1	-1	-1	-1	13	-1	-1	-1	11	25	2	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	19	
-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	
25	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	10	-1	22	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	
-1	-1	16	-1	-1	14	-1	-1	9	8	-1	-1	18	-1	-1	-1	15	-1	-1	22	-1	-1	-1	-1	-1	
-1	-1	-1	-1	22	-1	-1	-1	-1	-1	11	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	9	-1	-1	23	-1	-1	20	-1	-1	14	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	3	
