4
1
15	1	11	6	12	8	9	5	4	3	14	2	16	7	13	10	
2	7	4	8	13	15	14	1	16	6	9	10	3	11	5	12	
5	3	13	16	7	11	6	10	8	1	15	12	14	4	9	2	
14	12	10	9	2	3	4	16	7	5	13	11	8	1	15	6	
13	15	12	3	9	16	7	4	11	2	8	1	10	14	6	5	
6	2	9	4	3	1	8	11	12	14	10	5	13	15	7	16	
8	5	1	10	14	12	15	13	6	7	16	9	11	2	4	3	
7	16	14	11	5	2	10	6	13	4	3	15	1	8	12	9	
10	4	2	14	1	7	13	8	9	16	12	6	5	3	11	15	
11	8	3	7	10	9	5	15	1	13	2	14	6	12	16	4	
16	13	6	5	4	14	11	12	15	8	7	3	2	9	10	1	
12	9	15	1	16	6	2	3	10	11	5	4	7	13	8	14	
9	14	5	12	6	13	3	7	2	10	4	8	15	16	1	11	
3	6	8	2	11	4	16	9	5	15	1	7	12	10	14	13	
4	11	16	15	8	10	1	14	3	12	6	13	9	5	2	7	
1	10	7	13	15	5	12	2	14	9	11	16	4	6	3	8	
