5
1
-1	-1	2	22	-1	-1	-1	6	3	8	25	10	-1	4	-1	-1	-1	21	-1	-1	-1	18	11	13	-1	
19	-1	11	9	5	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	10	15	14	24	-1	22	
17	-1	-1	-1	-1	-1	-1	-1	11	18	20	-1	-1	13	8	-1	-1	-1	-1	22	-1	7	-1	16	-1	
8	-1	-1	21	13	-1	22	14	-1	-1	-1	12	15	-1	-1	25	-1	-1	-1	-1	10	17	-1	-1	-1	
-1	14	-1	10	-1	-1	-1	-1	4	-1	5	19	-1	-1	-1	15	-1	23	18	11	-1	-1	-1	-1	-1	
-1	22	8	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	19	-1	-1	-1	-1	
-1	-1	-1	-1	4	13	-1	8	-1	-1	21	-1	-1	19	12	-1	-1	-1	-1	1	24	-1	5	23	-1	
23	19	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	10	-1	-1	24	-1	-1	16	21	-1	-1	3	
-1	12	-1	-1	-1	-1	-1	-1	5	19	-1	-1	11	-1	15	-1	-1	-1	17	-1	-1	-1	-1	-1	1	
-1	2	16	5	-1	4	-1	-1	-1	-1	-1	-1	17	-1	23	21	-1	-1	12	18	-1	-1	-1	-1	13	
4	24	20	1	22	-1	-1	5	13	15	-1	-1	-1	-1	-1	-1	3	11	14	-1	2	-1	7	19	21	
16	-1	-1	18	-1	-1	-1	3	-1	-1	6	-1	-1	-1	4	-1	7	-1	15	-1	11	-1	-1	-1	-1	
-1	-1	-1	-1	17	-1	25	-1	7	-1	23	14	-1	-1	18	12	-1	-1	-1	6	-1	15	-1	4	-1	
-1	-1	21	7	-1	16	-1	-1	14	-1	22	24	-1	15	-1	-1	-1	1	-1	23	-1	-1	3	-1	-1	
-1	15	-1	23	3	-1	-1	-1	12	4	-1	-1	-1	17	-1	-1	22	25	-1	21	-1	-1	6	-1	-1	
-1	-1	15	-1	-1	21	-1	-1	-1	-1	18	13	-1	12	-1	-1	-1	2	3	16	14	-1	-1	10	-1	
-1	-1	13	-1	7	-1	11	4	-1	-1	8	15	23	14	-1	10	-1	-1	1	9	12	-1	2	-1	-1	
-1	17	-1	-1	16	-1	10	2	22	-1	-1	25	7	-1	1	24	-1	-1	21	-1	3	-1	18	9	-1	
-1	-1	-1	-1	-1	14	12	-1	-1	-1	-1	16	22	-1	6	17	-1	13	11	-1	-1	4	-1	21	-1	
2	-1	-1	3	-1	-1	-1	-1	18	24	10	17	20	-1	21	-1	-1	-1	-1	15	-1	-1	8	5	11	
-1	-1	-1	-1	8	-1	-1	-1	-1	9	4	2	10	-1	19	20	-1	17	-1	13	21	-1	-1	12	18	
-1	-1	-1	-1	-1	1	-1	-1	2	7	-1	-1	-1	-1	14	-1	16	-1	-1	-1	17	-1	-1	22	-1	
3	-1	-1	2	-1	15	-1	-1	-1	-1	-1	18	-1	-1	-1	5	6	-1	-1	-1	-1	-1	-1	11	-1	
10	5	19	17	18	-1	-1	22	24	-1	15	-1	12	-1	-1	-1	-1	7	-1	-1	6	-1	-1	8	16	
-1	9	-1	6	14	-1	8	-1	-1	25	-1	-1	-1	-1	-1	3	21	-1	23	-1	-1	-1	1	-1	-1	
