4
1
-1	15	2	-1	-1	-1	-1	7	-1	10	-1	9	-1	-1	-1	-1	
4	8	1	-1	-1	6	13	5	11	-1	3	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	10	-1	-1	12	-1	14	-1	-1	11	-1	13	
-1	-1	10	7	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	5	
-1	13	-1	5	10	-1	-1	-1	-1	-1	15	-1	-1	-1	12	-1	
-1	1	-1	15	-1	-1	11	-1	-1	-1	10	12	5	-1	7	-1	
2	-1	-1	-1	-1	3	5	-1	-1	-1	7	-1	1	-1	11	-1	
14	-1	-1	11	-1	-1	-1	12	-1	5	2	16	-1	3	-1	10	
-1	14	7	-1	-1	12	10	3	-1	-1	-1	15	-1	5	-1	9	
10	-1	-1	-1	4	-1	-1	13	16	-1	-1	-1	-1	15	1	-1	
-1	3	-1	16	7	-1	-1	-1	-1	1	-1	-1	-1	10	-1	-1	
-1	-1	-1	13	-1	-1	-1	-1	-1	7	6	-1	-1	-1	8	-1	
9	7	-1	8	3	-1	-1	-1	-1	13	-1	-1	10	6	14	16	
-1	10	-1	-1	-1	-1	16	-1	7	-1	8	6	-1	-1	-1	11	
-1	16	11	1	13	-1	2	6	-1	-1	-1	10	3	-1	-1	-1	
6	2	13	-1	14	-1	-1	10	9	12	-1	-1	-1	1	5	-1	
