4
1
15	3	16	2	-1	-1	6	5	-1	9	-1	-1	1	12	-1	-1	
-1	9	-1	13	-1	2	14	-1	16	12	-1	1	5	15	-1	8	
-1	-1	7	8	4	16	12	10	-1	5	-1	2	-1	9	14	-1	
5	-1	12	14	1	-1	7	9	-1	4	-1	6	3	-1	16	-1	
1	-1	-1	10	3	12	4	-1	13	11	5	14	15	-1	9	-1	
11	-1	3	-1	6	5	-1	1	-1	-1	16	7	8	-1	13	-1	
-1	-1	15	7	9	-1	-1	16	-1	2	-1	8	12	-1	3	4	
16	5	6	9	15	13	-1	-1	10	3	-1	12	-1	-1	-1	-1	
4	15	-1	-1	12	3	10	11	-1	7	-1	9	6	16	-1	-1	
-1	-1	-1	5	-1	-1	13	15	3	-1	-1	11	4	8	7	12	
3	-1	-1	11	-1	6	5	-1	-1	10	-1	-1	-1	13	1	15	
-1	16	-1	-1	-1	-1	9	8	5	-1	1	15	10	3	2	-1	
8	13	5	12	2	-1	3	6	7	14	-1	-1	16	-1	15	9	
-1	2	-1	3	10	-1	-1	4	11	-1	15	5	-1	7	12	6	
-1	4	10	16	5	-1	-1	12	-1	-1	9	-1	2	-1	8	3	
9	6	-1	15	-1	7	1	13	-1	16	-1	3	14	-1	10	-1	
