5
1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	
-1	9	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	15	-1	-1	25	-1	-1	-1	-1	3	-1	8	-1	
12	20	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	3	9	-1	-1	25	-1	-1	-1	-1	
-1	-1	-1	-1	-1	21	15	-1	5	-1	11	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	6	21	-1	-1	-1	9	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	
-1	-1	-1	-1	-1	23	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	13	
-1	-1	-1	18	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	12	-1	-1	6	-1	
11	-1	20	7	-1	10	18	3	22	13	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	
-1	4	-1	9	-1	-1	-1	-1	21	-1	2	-1	25	-1	-1	-1	8	22	-1	-1	10	-1	-1	-1	15	
-1	-1	-1	-1	2	5	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	18	-1	7	21	-1	8	
-1	-1	-1	1	-1	-1	-1	7	15	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	
6	-1	15	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	22	-1	-1	23	-1	-1	-1	10	19	-1	
-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	3	7	-1	-1	-1	-1	23	-1	11	-1	-1	
-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	1	3	-1	16	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	
-1	8	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	24	-1	-1	22	-1	13	-1	-1	-1	
9	24	6	-1	-1	-1	2	-1	25	-1	21	4	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	1	
2	-1	-1	5	-1	-1	21	-1	-1	6	1	25	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	9	-1	
-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	18	-1	-1	-1	-1	-1	-1	23	-1	-1	10	-1	-1	20	-1	1	5	-1	-1	-1	6	24	2	-1	
-1	-1	-1	-1	7	9	-1	8	3	-1	-1	23	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	
10	25	23	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	7	-1	8	13	-1	16	14	-1	-1	9	-1	-1	
-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	21	2	9	24	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	
8	-1	-1	-1	-1	-1	-1	19	12	-1	-1	-1	18	-1	-1	-1	4	7	-1	15	-1	23	-1	-1	-1	
17	-1	18	-1	-1	13	-1	-1	16	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	7	2	-1	21	3	
