4
1
-1	2	12	16	-1	-1	-1	-1	-1	1	-1	4	-1	5	-1	-1	
-1	-1	-1	-1	6	-1	-1	-1	-1	-1	15	-1	-1	-1	9	-1	
-1	-1	5	1	-1	4	13	-1	14	-1	12	-1	-1	-1	-1	-1	
-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	
-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	8	-1	-1	-1	-1	
-1	4	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	8	-1	-1	-1	
-1	-1	14	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
15	16	-1	-1	-1	-1	-1	14	-1	11	2	-1	-1	-1	-1	-1	
-1	12	-1	13	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	7	6	
-1	-1	4	-1	-1	6	9	13	-1	-1	-1	-1	-1	-1	-1	-1	
-1	15	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	9	-1	-1	-1	
11	14	16	-1	-1	-1	-1	5	-1	-1	-1	-1	1	-1	13	-1	
-1	9	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
4	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
