4
1
9	-1	15	7	1	4	3	6	14	13	8	10	2	11	12	5	
11	1	8	14	5	13	2	-1	4	16	9	-1	15	6	10	7	
4	5	6	10	11	16	9	7	1	-1	2	15	8	14	3	13	
13	12	2	3	8	15	14	-1	5	-1	6	7	4	-1	-1	16	
8	-1	12	9	-1	-1	1	11	3	2	-1	4	13	7	16	6	
2	10	7	5	-1	3	12	8	9	-1	15	16	11	1	4	14	
1	6	11	16	9	7	-1	4	8	14	12	-1	3	5	2	10	
14	3	4	-1	6	5	16	2	11	7	10	1	9	8	15	12	
16	9	14	8	7	-1	5	15	13	3	4	12	6	10	11	2	
6	11	5	12	-1	2	8	-1	-1	10	1	9	14	-1	13	4	
7	4	13	1	12	11	10	9	-1	15	14	-1	5	16	8	3	
3	2	10	15	4	14	6	13	16	8	11	5	7	12	9	1	
15	-1	-1	11	10	6	7	16	2	4	13	-1	12	3	5	9	
-1	13	3	4	15	9	11	-1	12	-1	16	6	1	-1	-1	8	
-1	14	-1	2	3	12	13	1	15	9	7	-1	10	4	6	11	
12	7	9	6	2	8	-1	5	10	1	3	11	16	-1	14	-1	
