5
1
10	13	15	19	7	12	9	22	16	5	6	25	24	14	11	20	-1	4	23	1	2	17	18	8	21	
3	16	1	6	5	14	4	7	-1	-1	21	19	9	23	22	17	8	12	10	18	15	13	24	20	11	
2	8	18	17	20	13	11	6	1	23	10	16	3	-1	15	24	21	14	25	19	7	12	9	22	4	
22	12	25	4	24	21	17	3	10	15	8	20	7	18	13	5	2	11	6	9	19	16	14	1	23	
14	9	11	23	21	8	19	24	18	20	2	1	17	-1	12	7	16	22	15	13	3	25	10	6	5	
20	-1	8	13	16	5	24	25	-1	22	3	15	14	-1	10	12	18	23	4	7	21	11	2	17	1	
17	18	3	22	10	19	16	12	23	21	13	4	2	11	6	8	1	24	9	5	25	20	15	14	7	
9	2	-1	5	4	7	14	1	3	6	23	8	22	25	16	21	20	15	11	17	24	10	12	13	18	
7	15	12	21	1	2	-1	18	11	10	9	17	5	20	24	19	14	3	13	25	6	22	23	4	16	
25	11	24	14	23	20	15	4	17	13	7	18	1	12	21	2	22	-1	16	6	9	5	8	3	19	
13	24	5	9	12	25	1	2	15	7	4	6	8	3	-1	22	19	20	14	10	16	21	11	18	17	
4	17	10	7	6	16	22	23	24	-1	1	9	19	15	25	18	13	21	8	11	5	2	20	12	14	
16	1	2	15	11	6	13	8	20	9	5	10	18	21	14	25	7	17	-1	12	4	19	22	23	24	
19	14	22	18	3	17	21	11	12	4	24	13	20	7	2	9	23	1	5	16	10	8	6	25	15	
21	20	23	8	25	10	18	5	14	19	11	12	16	22	17	4	6	2	24	15	1	9	13	-1	3	
1	7	21	20	2	-1	5	9	4	8	22	14	15	6	-1	10	25	19	17	23	13	24	16	11	12	
11	4	17	24	-1	3	25	19	7	12	20	2	21	16	1	15	9	13	18	22	14	23	5	10	6	
15	22	13	10	9	23	6	14	21	-1	-1	7	4	8	5	1	24	16	20	3	17	18	19	2	25	
6	3	14	12	18	15	10	17	13	-1	19	23	25	24	9	11	4	5	2	8	20	7	1	21	-1	
23	5	16	25	19	-1	-1	20	22	24	17	11	13	10	18	14	12	6	7	21	8	-1	3	15	9	
24	25	20	2	15	4	12	13	8	1	18	22	6	17	7	16	11	9	19	14	23	3	21	5	10	
12	19	7	3	13	11	20	16	5	2	-1	21	23	1	4	6	10	25	22	24	18	14	17	9	-1	
8	21	9	11	14	24	7	15	6	17	25	3	10	13	19	23	5	18	12	20	22	1	4	16	2	
18	23	-1	1	17	22	3	10	19	14	16	5	11	9	8	13	15	7	-1	2	12	-1	25	24	20	
5	10	6	16	22	9	23	21	25	18	14	24	12	2	20	3	17	8	1	-1	11	15	7	19	13	
