4
1
8	15	13	3	12	2	-1	-1	-1	1	9	-1	-1	-1	-1	10	
-1	2	-1	-1	-1	3	9	-1	16	-1	-1	-1	15	-1	-1	-1	
-1	11	7	16	15	8	-1	4	-1	-1	10	2	13	-1	1	14	
-1	-1	4	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	6	11	-1	
10	4	-1	-1	-1	13	-1	14	-1	-1	2	1	7	16	12	3	
1	-1	2	-1	-1	-1	-1	-1	14	16	-1	-1	-1	-1	5	6	
-1	-1	6	-1	-1	-1	-1	12	-1	9	4	-1	-1	2	-1	13	
-1	-1	-1	-1	2	-1	15	1	-1	8	13	6	-1	10	-1	-1	
14	-1	8	-1	16	-1	12	-1	-1	2	11	13	-1	1	-1	4	
-1	6	-1	-1	1	5	2	11	7	-1	-1	3	9	14	-1	-1	
-1	3	-1	2	6	-1	-1	8	-1	12	-1	14	11	-1	10	-1	
-1	-1	-1	-1	-1	7	10	-1	6	5	15	8	-1	13	-1	-1	
-1	14	-1	-1	13	-1	1	16	11	15	-1	-1	12	3	2	9	
4	16	5	1	10	-1	-1	2	-1	-1	14	12	6	8	-1	-1	
2	-1	-1	6	-1	-1	-1	15	1	10	8	9	14	-1	-1	5	
-1	9	3	-1	4	14	8	-1	-1	7	6	-1	-1	-1	-1	1	
