4
1
5	-1	3	-1	-1	-1	-1	-1	9	-1	14	15	1	4	-1	-1	
-1	-1	-1	11	-1	-1	15	-1	-1	4	12	8	-1	-1	-1	-1	
-1	13	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	16	-1	-1	-1	
-1	8	-1	15	-1	-1	-1	-1	11	-1	-1	-1	-1	12	-1	-1	
-1	-1	-1	-1	1	-1	4	5	7	-1	-1	-1	14	-1	-1	13	
8	-1	-1	-1	-1	-1	6	15	-1	-1	-1	-1	-1	-1	-1	3	
-1	-1	-1	4	14	-1	-1	-1	-1	9	-1	-1	6	8	-1	12	
-1	-1	-1	-1	-1	11	3	-1	-1	-1	15	5	-1	-1	4	-1	
-1	-1	-1	-1	-1	6	11	-1	-1	-1	-1	9	-1	13	-1	14	
-1	-1	11	-1	-1	10	16	-1	-1	12	-1	-1	5	-1	-1	-1	
6	-1	9	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	4	
-1	12	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	11	13	3	-1	-1	8	-1	5	10	-1	-1	-1	-1	-1	16	
-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	5	1	11	
-1	-1	-1	-1	-1	1	7	-1	-1	-1	-1	-1	-1	-1	-1	10	
-1	-1	14	-1	16	13	5	-1	-1	6	-1	-1	-1	-1	12	-1	
