5
1
7	9	17	3	10	11	12	1	16	24	13	14	20	21	8	22	5	18	25	19	23	4	2	15	6	
11	24	8	2	15	3	18	4	10	9	6	1	25	19	16	21	17	7	13	23	22	12	20	5	14	
1	22	4	20	25	21	13	17	8	19	5	12	10	23	11	16	2	14	15	6	3	24	18	9	7	
18	12	13	14	23	6	22	5	25	7	24	2	15	3	9	4	10	8	11	20	1	19	16	21	17	
21	5	16	6	19	23	20	15	2	14	22	7	18	17	4	12	24	3	9	1	25	11	8	10	13	
2	25	15	10	1	14	3	24	4	18	11	21	16	9	13	20	6	19	17	8	12	5	22	7	23	
8	20	18	23	13	22	1	6	19	25	12	17	14	4	24	5	11	16	3	7	15	10	9	2	21	
24	3	9	12	4	15	5	2	11	8	25	6	23	20	7	10	22	13	21	18	14	1	17	19	16	
19	17	11	7	5	9	21	16	13	20	10	15	1	18	22	23	14	12	24	2	6	25	4	8	3	
6	14	21	16	22	17	10	7	12	23	8	3	19	5	2	25	15	9	1	4	18	13	11	20	24	
13	18	5	21	6	1	11	23	24	12	7	8	22	2	20	14	25	10	19	17	4	9	3	16	15	
3	23	24	22	7	8	15	9	21	5	18	4	17	1	12	6	16	20	2	11	10	14	13	25	19	
16	11	25	8	14	18	17	19	6	2	9	13	5	15	10	3	7	23	4	22	20	21	1	24	12	
12	15	1	4	9	16	25	20	14	10	21	19	3	11	6	13	18	24	8	5	2	23	7	17	22	
17	2	10	19	20	13	7	3	22	4	16	23	24	25	14	15	21	1	12	9	8	6	5	18	11	
15	16	23	17	2	25	6	14	5	3	19	11	8	12	18	7	9	4	10	13	24	20	21	22	1	
22	10	3	25	21	2	4	11	18	1	17	20	13	14	5	8	23	15	6	24	16	7	19	12	9	
9	13	19	1	11	12	8	10	23	16	15	24	4	7	21	17	20	2	22	14	5	3	25	6	18	
4	7	20	18	8	24	9	21	17	22	1	10	6	16	25	19	3	11	5	12	13	15	14	23	2	
14	6	12	5	24	7	19	13	20	15	23	9	2	22	3	18	1	21	16	25	17	8	10	11	4	
5	1	6	13	16	4	2	8	9	11	3	25	7	10	19	24	12	22	18	15	21	17	23	14	20	
25	4	22	11	12	20	24	18	1	6	2	5	21	13	23	9	19	17	14	10	7	16	15	3	8	
23	19	2	15	3	5	14	12	7	21	4	18	11	6	17	1	8	25	20	16	9	22	24	13	10	
10	8	14	9	17	19	23	22	3	13	20	16	12	24	15	2	4	5	7	21	11	18	6	1	25	
20	21	7	24	18	10	16	25	15	17	14	22	9	8	1	11	13	6	23	3	19	2	12	4	5	
