5
1
-1	24	22	15	-1	16	5	13	6	18	3	25	19	17	23	-1	11	2	10	7	12	1	9	14	20	
23	14	13	5	4	10	3	1	25	2	20	24	11	9	18	-1	15	6	-1	-1	19	21	8	7	16	
1	-1	12	20	9	4	7	21	11	8	-1	6	22	-1	16	3	-1	14	5	19	13	10	18	23	25	
2	11	7	18	3	12	14	23	22	19	4	10	21	13	1	20	8	25	-1	-1	24	5	6	-1	-1	
25	16	19	-1	10	9	17	20	24	15	14	7	5	8	12	1	18	23	21	-1	11	4	22	2	3	
20	12	8	1	2	11	6	9	19	17	23	4	13	3	25	5	16	24	18	14	-1	7	21	22	10	
15	3	6	11	7	5	2	25	12	14	8	1	9	18	22	23	-1	13	4	21	17	24	16	-1	19	
10	22	25	4	-1	-1	13	15	3	21	16	17	-1	11	-1	2	-1	8	19	1	18	23	14	9	12	
5	19	21	23	14	24	1	10	-1	16	6	20	12	-1	15	7	-1	11	17	22	8	13	3	25	4	
16	9	17	13	18	22	4	7	8	23	24	19	14	10	21	25	20	12	3	15	2	11	1	5	6	
7	1	14	17	5	19	22	3	9	20	12	13	6	21	24	15	-1	16	-1	11	4	2	23	10	18	
3	2	24	16	-1	14	15	17	23	6	5	22	4	25	7	12	13	10	20	18	1	9	11	21	8	
4	-1	20	9	8	21	18	16	1	25	10	15	3	14	11	22	23	19	24	-1	6	12	5	-1	7	
12	21	-1	25	11	13	8	4	2	5	18	16	-1	23	9	6	7	17	-1	3	20	22	15	19	24	
-1	23	18	22	15	7	24	12	10	11	19	2	8	20	17	21	4	9	-1	5	25	16	13	3	14	
14	4	5	10	25	23	16	-1	21	12	7	8	2	22	-1	11	19	15	9	20	3	6	17	18	1	
19	7	1	24	17	2	10	-1	-1	22	15	23	25	6	-1	-1	3	18	13	16	9	14	12	11	21	
9	15	2	3	12	6	11	8	17	1	21	18	16	24	14	10	22	7	25	4	5	19	20	13	23	
22	18	16	21	13	-1	9	14	4	3	17	11	-1	5	19	24	12	1	6	23	10	15	7	8	2	
-1	6	23	8	20	15	-1	18	13	7	-1	9	10	12	3	14	5	21	2	17	16	25	24	4	22	
13	8	-1	19	1	3	21	22	7	24	9	-1	18	4	2	16	14	20	12	10	23	17	25	6	11	
17	10	4	12	16	18	20	11	5	9	25	21	24	7	6	13	2	22	23	8	14	3	19	1	15	
24	-1	3	7	22	17	23	6	16	10	13	-1	15	19	20	-1	1	4	11	25	21	8	-1	12	9	
18	25	-1	2	23	1	12	19	14	4	-1	3	17	16	8	9	21	5	-1	6	7	20	10	24	-1	
-1	20	-1	14	6	8	25	2	15	13	11	12	23	1	10	19	-1	3	7	24	22	18	4	16	5	
