5
1
16	-1	9	-1	4	14	-1	10	6	-1	-1	22	17	-1	-1	-1	18	20	-1	24	25	-1	-1	-1	-1	
8	12	21	22	-1	-1	-1	18	-1	24	6	-1	5	23	20	17	-1	2	25	-1	11	-1	13	3	10	
11	-1	17	2	24	25	-1	8	-1	-1	12	10	-1	-1	15	16	6	-1	-1	3	18	20	19	21	14	
20	7	13	15	19	-1	-1	-1	3	23	9	1	-1	18	11	14	10	-1	-1	5	-1	4	12	2	-1	
25	5	-1	18	10	20	21	-1	2	11	4	-1	24	8	-1	-1	23	12	-1	-1	17	1	22	15	16	
12	10	14	7	22	5	11	9	24	6	8	-1	16	-1	-1	1	25	3	2	4	23	21	18	-1	17	
19	-1	8	20	-1	-1	7	-1	23	10	1	-1	-1	3	21	-1	12	6	5	-1	14	16	15	25	4	
18	6	-1	13	5	8	16	3	21	25	17	24	-1	-1	4	-1	15	-1	14	20	9	-1	11	-1	1	
1	24	16	17	-1	18	20	19	-1	-1	11	25	-1	5	6	22	-1	21	13	10	12	-1	2	-1	8	
21	3	15	4	25	-1	1	17	14	2	7	9	-1	20	10	-1	-1	11	19	18	22	-1	24	13	5	
17	-1	23	-1	-1	9	-1	15	12	1	20	14	4	-1	18	3	11	-1	16	21	-1	-1	-1	-1	25	
-1	-1	-1	-1	8	24	3	25	11	4	23	13	9	10	1	6	14	5	-1	-1	15	17	21	-1	2	
24	14	25	-1	9	-1	23	13	-1	-1	-1	2	-1	16	8	18	-1	17	-1	-1	10	-1	20	-1	6	
-1	11	-1	-1	20	10	18	5	16	17	25	7	-1	6	19	2	-1	13	-1	1	4	12	9	-1	23	
-1	18	19	6	1	2	-1	20	-1	21	15	-1	-1	17	-1	10	7	-1	-1	9	13	24	3	16	22	
6	-1	11	-1	12	22	4	14	9	-1	13	20	7	-1	16	21	-1	-1	3	-1	8	5	23	17	15	
14	-1	5	8	-1	23	-1	21	-1	7	-1	12	6	11	-1	15	-1	16	17	25	20	2	1	-1	13	
-1	-1	7	9	13	11	12	1	5	20	-1	-1	3	2	-1	4	-1	-1	6	23	-1	18	25	22	19	
23	2	20	1	17	3	24	6	13	-1	-1	15	8	-1	25	9	-1	7	-1	12	21	14	4	10	11	
22	16	18	19	-1	15	-1	-1	17	8	-1	-1	10	14	23	20	13	1	-1	-1	3	7	6	-1	-1	
3	-1	10	-1	-1	-1	9	12	-1	13	16	-1	-1	4	24	5	2	15	11	6	-1	25	-1	8	18	
-1	20	4	11	15	-1	2	24	-1	14	21	8	1	25	22	-1	17	-1	10	16	-1	13	7	12	3	
-1	-1	-1	12	16	7	10	11	20	19	2	6	-1	-1	3	25	21	-1	1	8	24	23	14	-1	-1	
2	19	24	23	6	16	8	4	25	3	14	17	-1	12	5	13	20	9	7	22	1	15	10	11	-1	
13	8	1	25	18	21	17	-1	15	-1	-1	11	-1	-1	7	12	3	24	4	-1	2	22	16	-1	20	
