4
1
-1	-1	-1	9	-1	16	-1	-1	14	-1	11	15	-1	-1	-1	-1	
-1	-1	-1	12	-1	-1	-1	-1	-1	7	-1	8	-1	13	-1	-1	
11	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	8	7	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	
3	-1	-1	-1	16	-1	14	5	-1	9	4	7	-1	-1	-1	-1	
-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	7	-1	4	-1	
-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	10	
-1	-1	-1	-1	-1	-1	12	9	-1	-1	1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	12	
-1	-1	-1	-1	-1	11	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	
-1	7	-1	-1	-1	-1	-1	-1	6	3	2	-1	15	-1	-1	-1	
-1	-1	-1	-1	7	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
2	4	-1	-1	14	-1	5	15	-1	-1	-1	-1	16	-1	1	-1	
1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	14	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	
