5
1
21	25	7	23	2	-1	-1	22	14	-1	17	20	-1	6	4	-1	-1	18	19	9	5	3	12	-1	16	
18	6	17	8	11	7	15	5	19	1	14	23	9	3	-1	22	4	13	2	16	-1	10	25	-1	24	
10	1	-1	20	22	-1	-1	6	21	16	18	24	8	15	-1	14	17	-1	-1	7	-1	4	-1	9	-1	
14	3	-1	-1	24	20	23	17	9	11	7	5	-1	16	-1	-1	25	8	-1	1	22	15	-1	19	-1	
-1	15	19	16	5	-1	3	-1	2	18	11	22	1	10	25	23	20	24	12	-1	17	7	-1	14	-1	
8	13	14	-1	6	19	-1	2	22	21	-1	4	18	-1	23	-1	12	16	-1	25	-1	-1	5	11	1	
-1	-1	2	-1	7	18	-1	-1	16	25	12	15	5	8	20	19	24	14	13	10	3	-1	9	6	-1	
5	17	3	19	-1	-1	13	8	10	6	16	21	22	7	9	1	-1	2	4	-1	12	-1	15	18	-1	
12	16	-1	-1	4	23	7	3	15	9	-1	11	17	-1	-1	18	-1	-1	8	5	13	-1	20	2	22	
23	9	-1	24	1	-1	-1	11	12	14	-1	13	6	-1	2	-1	3	22	17	20	-1	8	-1	21	-1	
2	5	24	-1	13	-1	-1	-1	7	15	23	25	12	22	14	20	1	-1	11	19	-1	16	3	-1	8	
-1	23	25	7	-1	-1	-1	14	-1	10	-1	-1	24	-1	8	21	-1	12	18	-1	9	20	-1	22	-1	
-1	14	11	1	16	22	12	-1	5	23	-1	10	-1	17	18	-1	-1	7	-1	8	-1	2	19	25	15	
6	18	21	9	15	-1	16	20	17	-1	-1	-1	19	13	-1	2	-1	25	-1	4	-1	12	23	24	7	
17	8	20	22	-1	-1	-1	24	-1	-1	-1	2	7	9	6	-1	14	-1	15	-1	1	5	-1	10	-1	
-1	7	-1	6	-1	16	24	23	11	-1	9	14	15	21	3	-1	13	-1	5	-1	19	1	-1	4	17	
-1	-1	12	-1	17	-1	9	13	6	7	2	1	23	5	11	3	8	-1	21	-1	-1	25	22	16	14	
13	2	-1	-1	-1	17	21	10	25	-1	24	8	-1	-1	22	-1	16	19	23	-1	11	6	18	5	3	
16	20	15	11	21	3	5	12	-1	-1	-1	-1	10	18	17	-1	22	1	14	2	7	-1	-1	23	9	
24	-1	-1	3	-1	14	-1	-1	1	22	-1	7	25	20	16	17	11	10	9	6	8	-1	2	-1	12	
-1	-1	9	17	-1	8	2	16	20	-1	5	6	-1	-1	24	10	7	15	-1	23	25	11	14	13	21	
1	24	6	2	25	9	14	18	4	12	8	17	21	23	7	5	19	11	-1	-1	-1	-1	16	3	-1	
20	11	16	-1	-1	6	10	15	-1	17	22	9	14	2	13	-1	18	-1	25	-1	24	19	-1	7	5	
-1	-1	-1	13	-1	21	22	25	-1	5	20	18	11	1	15	4	2	-1	-1	14	6	9	17	12	23	
15	21	23	-1	-1	-1	11	7	-1	3	25	12	-1	19	10	24	9	17	6	22	2	18	-1	8	20	
