4
1
-1	-1	1	5	-1	12	16	-1	4	-1	10	11	-1	-1	-1	-1	
-1	16	-1	6	-1	-1	11	3	8	-1	-1	-1	10	7	13	-1	
-1	11	2	8	-1	10	-1	-1	-1	-1	-1	-1	12	-1	1	9	
-1	-1	10	-1	2	14	-1	-1	-1	-1	6	-1	16	-1	5	8	
-1	-1	-1	-1	1	8	12	15	2	-1	-1	-1	-1	-1	11	13	
-1	13	-1	1	-1	-1	5	16	-1	-1	9	12	-1	-1	-1	-1	
4	15	16	14	-1	-1	3	-1	-1	10	-1	5	6	12	-1	-1	
9	-1	3	2	11	13	14	-1	-1	8	7	-1	5	15	-1	-1	
10	1	-1	11	-1	-1	15	12	5	3	-1	16	-1	4	9	-1	
2	3	4	-1	-1	-1	-1	11	-1	6	-1	-1	-1	-1	-1	-1	
-1	8	13	-1	-1	16	10	-1	-1	4	2	7	-1	-1	-1	-1	
16	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	8	-1	-1	
-1	9	-1	13	5	-1	2	1	-1	12	3	-1	8	-1	-1	-1	
11	-1	-1	3	6	-1	7	10	-1	5	-1	-1	14	13	-1	12	
-1	-1	7	-1	12	4	-1	-1	-1	-1	-1	-1	9	-1	-1	3	
-1	-1	-1	4	-1	-1	8	9	10	7	15	-1	-1	1	-1	2	
