5
1
24	4	7	18	-1	8	11	9	-1	19	1	12	-1	-1	16	-1	6	25	3	17	23	5	20	-1	-1	
16	-1	-1	-1	-1	20	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	5	-1	-1	-1	10	-1	
14	-1	-1	8	-1	4	16	7	23	-1	21	15	9	19	-1	-1	-1	-1	-1	20	18	-1	22	6	-1	
6	-1	9	-1	3	25	-1	-1	10	-1	11	7	2	-1	-1	-1	13	-1	-1	-1	-1	8	-1	-1	12	
15	22	1	25	-1	12	24	-1	-1	17	-1	-1	8	-1	-1	16	-1	10	23	7	14	-1	-1	-1	-1	
2	-1	-1	-1	14	22	13	1	21	-1	-1	19	-1	-1	11	-1	-1	-1	25	-1	-1	-1	18	23	20	
-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	21	24	-1	2	8	16	6	-1	-1	-1	-1	
9	6	-1	-1	-1	-1	19	-1	8	14	-1	4	-1	-1	12	-1	-1	11	10	1	15	22	-1	-1	7	
-1	24	-1	-1	20	-1	-1	-1	16	25	9	1	7	22	-1	23	-1	-1	13	-1	-1	-1	8	-1	-1	
-1	-1	12	-1	-1	-1	3	4	11	-1	-1	-1	-1	-1	-1	-1	5	21	-1	19	-1	-1	-1	-1	-1	
-1	7	6	-1	9	3	2	19	-1	-1	-1	16	21	-1	22	-1	24	17	18	-1	-1	-1	-1	-1	8	
-1	17	2	-1	24	10	-1	-1	25	21	-1	13	-1	-1	14	11	-1	4	20	8	-1	19	6	-1	15	
-1	18	3	11	-1	-1	14	-1	7	-1	23	-1	-1	9	-1	5	-1	12	6	-1	-1	2	21	4	22	
8	-1	16	-1	4	-1	-1	-1	-1	-1	-1	-1	18	1	-1	10	-1	9	-1	21	-1	12	3	-1	-1	
25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	19	-1	-1	13	9	-1	-1	
13	2	-1	-1	5	-1	-1	-1	-1	-1	8	-1	12	-1	3	-1	21	-1	-1	18	-1	9	-1	-1	11	
-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	4	-1	9	-1	-1	13	-1	24	2	-1	10	-1	17	
-1	14	24	-1	-1	-1	-1	-1	-1	-1	18	2	13	-1	-1	20	-1	6	-1	10	22	3	-1	16	1	
17	16	18	-1	12	9	-1	13	-1	-1	19	20	-1	11	-1	8	3	-1	-1	-1	25	21	-1	24	-1	
-1	-1	19	-1	-1	-1	8	16	24	-1	-1	14	25	17	-1	-1	23	-1	9	-1	-1	-1	12	13	18	
-1	1	-1	21	13	-1	-1	-1	19	-1	2	-1	16	-1	4	-1	17	-1	-1	22	-1	-1	15	-1	6	
-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	25	-1	15	18	-1	2	20	21	-1	13	-1	-1	14	19	
19	25	8	24	-1	-1	-1	-1	-1	23	-1	21	1	-1	-1	-1	-1	-1	-1	3	-1	20	2	-1	5	
11	-1	-1	-1	-1	-1	-1	2	-1	22	-1	-1	6	20	23	-1	1	8	-1	12	4	18	-1	21	10	
18	-1	-1	2	-1	-1	-1	14	-1	-1	7	-1	-1	-1	-1	9	-1	-1	24	13	-1	16	1	12	25	
