5
1
-1	-1	13	5	18	-1	24	-1	3	4	-1	1	22	23	11	-1	7	25	15	21	-1	10	20	-1	19	
1	2	-1	7	-1	25	17	5	11	6	-1	-1	3	13	24	20	-1	10	14	-1	18	21	-1	-1	8	
8	-1	-1	-1	11	-1	21	15	9	-1	-1	-1	-1	18	-1	1	-1	-1	24	23	-1	5	6	-1	-1	
4	17	-1	-1	25	-1	10	13	20	7	-1	21	2	19	14	8	9	-1	5	22	3	11	24	-1	1	
20	-1	21	24	6	-1	19	14	-1	1	12	-1	5	10	8	11	3	-1	-1	2	13	25	7	22	9	
6	22	14	20	-1	-1	-1	-1	10	5	2	-1	-1	9	15	18	-1	-1	7	-1	16	19	21	11	-1	
21	13	-1	15	-1	19	-1	-1	7	-1	20	-1	11	-1	23	10	-1	4	3	12	24	2	-1	-1	-1	
24	11	8	-1	2	21	3	-1	16	-1	22	4	7	12	1	-1	-1	19	-1	5	6	20	-1	9	13	
10	5	16	23	-1	11	14	-1	-1	9	19	13	8	17	18	24	15	-1	21	-1	7	-1	-1	-1	-1	
25	-1	4	19	-1	-1	20	-1	2	24	-1	-1	14	-1	10	16	17	22	11	9	8	15	23	18	-1	
-1	-1	19	16	-1	10	2	-1	14	-1	1	-1	-1	-1	-1	21	-1	-1	-1	13	15	-1	-1	24	22	
-1	24	1	21	-1	6	-1	-1	-1	22	-1	12	-1	5	-1	-1	2	8	10	14	-1	-1	11	13	16	
2	-1	12	-1	8	-1	7	-1	13	18	-1	-1	10	-1	16	15	25	24	1	17	4	-1	19	20	21	
5	-1	-1	-1	-1	4	-1	-1	17	-1	-1	2	18	14	21	22	-1	-1	19	6	10	1	8	-1	7	
14	-1	-1	22	7	20	-1	21	24	-1	8	-1	-1	15	13	4	-1	9	16	-1	-1	-1	2	-1	6	
15	4	-1	-1	-1	12	18	-1	5	10	3	16	23	1	-1	-1	19	-1	-1	-1	22	13	-1	14	24	
-1	3	24	18	5	-1	9	-1	-1	13	10	11	4	20	22	-1	14	12	-1	1	-1	6	17	7	15	
-1	21	-1	-1	-1	7	-1	-1	22	17	-1	18	-1	-1	19	-1	4	-1	-1	-1	12	8	-1	-1	-1	
-1	-1	22	25	-1	3	16	-1	8	19	-1	24	-1	-1	7	-1	11	5	-1	10	-1	4	9	21	-1	
-1	10	-1	-1	19	24	-1	-1	25	14	-1	8	12	-1	-1	-1	16	-1	-1	18	11	23	-1	-1	20	
-1	-1	-1	14	-1	17	11	7	4	-1	13	19	-1	8	-1	-1	22	3	9	15	5	-1	-1	6	23	
22	-1	5	-1	21	14	13	24	18	23	25	-1	9	4	17	19	-1	-1	6	16	20	-1	12	10	11	
-1	8	-1	-1	16	1	-1	-1	12	-1	-1	14	15	-1	-1	-1	24	7	-1	4	-1	18	22	19	-1	
7	23	20	11	13	-1	22	-1	19	-1	-1	10	-1	-1	6	12	-1	-1	-1	25	2	16	15	17	4	
19	1	17	-1	24	15	-1	-1	-1	-1	-1	22	21	3	-1	-1	-1	20	23	-1	9	-1	-1	8	-1	
