5
1
12	19	7	-1	-1	-1	9	11	-1	5	13	-1	2	15	-1	-1	-1	-1	-1	20	-1	-1	8	18	4	
5	-1	-1	23	3	-1	21	-1	-1	22	10	-1	-1	20	17	25	16	-1	-1	-1	-1	-1	-1	14	9	
-1	13	2	15	18	-1	-1	20	-1	-1	-1	-1	-1	5	23	9	4	14	-1	-1	-1	-1	-1	11	-1	
-1	10	22	-1	20	-1	4	19	-1	2	6	14	-1	18	1	-1	11	12	17	-1	16	23	-1	-1	7	
-1	8	16	17	-1	-1	25	-1	-1	14	24	4	-1	22	11	-1	13	-1	19	2	12	-1	-1	-1	20	
-1	23	-1	3	-1	-1	-1	-1	-1	-1	7	-1	-1	25	-1	14	-1	-1	-1	-1	9	12	-1	-1	-1	
7	-1	-1	19	-1	-1	-1	22	-1	21	-1	-1	23	2	-1	20	-1	24	4	10	25	-1	11	3	-1	
-1	15	-1	18	-1	-1	-1	23	25	20	-1	3	-1	1	-1	-1	-1	9	12	-1	-1	22	-1	-1	-1	
24	21	17	-1	25	-1	12	-1	2	4	-1	-1	18	-1	14	16	-1	6	-1	-1	15	-1	-1	20	1	
-1	5	-1	11	8	-1	-1	-1	-1	3	22	-1	19	-1	-1	-1	-1	2	25	7	-1	-1	10	-1	-1	
11	22	-1	10	21	-1	-1	-1	12	-1	1	-1	-1	-1	-1	-1	2	-1	-1	23	18	3	-1	9	-1	
25	18	-1	16	5	21	-1	-1	1	24	-1	2	-1	-1	-1	22	12	17	-1	-1	-1	15	-1	-1	-1	
14	17	-1	1	-1	22	-1	13	-1	-1	-1	18	5	4	-1	7	-1	11	-1	9	8	-1	16	12	-1	
-1	7	15	-1	-1	-1	2	-1	18	-1	-1	-1	22	8	-1	-1	21	16	1	-1	-1	-1	-1	-1	-1	
-1	24	-1	-1	-1	7	11	-1	-1	-1	-1	-1	21	-1	10	5	-1	18	14	-1	-1	2	-1	-1	17	
-1	-1	5	-1	-1	1	15	25	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	11	8	21	-1	-1	16	-1	
19	16	14	4	-1	20	3	-1	-1	18	17	1	-1	7	-1	6	-1	25	5	13	-1	9	23	8	10	
18	-1	21	-1	-1	-1	-1	7	-1	13	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	17	20	-1	22	11	
3	12	-1	22	11	-1	24	-1	9	16	-1	10	-1	14	8	-1	-1	-1	21	-1	-1	-1	-1	-1	25	
-1	20	-1	9	10	2	-1	17	11	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	15	
-1	-1	-1	-1	1	-1	22	-1	6	-1	-1	-1	-1	17	20	-1	14	7	2	25	-1	13	-1	23	3	
13	2	24	14	-1	16	-1	-1	-1	15	9	-1	-1	-1	7	11	-1	20	-1	-1	-1	-1	-1	-1	8	
-1	-1	-1	-1	12	-1	-1	-1	8	-1	-1	-1	-1	19	-1	1	-1	-1	-1	-1	-1	16	9	17	2	
-1	3	-1	20	-1	-1	-1	24	23	7	2	-1	-1	-1	-1	-1	9	13	-1	-1	-1	-1	-1	6	12	
22	-1	-1	-1	-1	5	-1	-1	13	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	17	-1	11	20	15	-1	
