4
1
16	-1	12	14	3	2	-1	11	-1	-1	15	8	-1	-1	-1	10	
4	-1	-1	-1	-1	8	15	-1	9	12	10	-1	-1	3	5	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	3	11	-1	2	-1	12	8	
3	10	6	-1	12	14	-1	-1	2	5	-1	16	1	-1	11	-1	
2	14	3	9	5	-1	7	4	8	13	-1	12	-1	-1	16	11	
15	12	16	7	2	10	11	-1	5	4	1	-1	3	-1	13	6	
5	4	1	-1	-1	3	6	9	11	-1	16	-1	12	-1	-1	7	
6	11	-1	-1	14	-1	12	16	-1	2	3	10	-1	5	-1	1	
-1	-1	10	-1	4	9	-1	5	16	1	-1	7	11	8	15	-1	
12	15	11	1	6	-1	8	3	-1	-1	9	4	13	-1	2	5	
8	16	7	2	-1	-1	13	-1	6	-1	12	-1	4	9	1	-1	
9	5	13	4	-1	12	1	-1	-1	8	-1	11	-1	-1	6	14	
-1	-1	14	-1	11	4	-1	-1	-1	9	-1	1	5	-1	-1	2	
-1	3	-1	15	7	5	10	-1	12	-1	-1	-1	8	-1	14	13	
10	2	4	-1	8	-1	14	1	-1	-1	5	3	-1	12	-1	-1	
-1	8	-1	12	-1	6	3	-1	-1	7	14	2	16	1	-1	4	
