5
1
-1	-1	16	-1	-1	-1	22	-1	-1	-1	-1	8	-1	-1	5	6	-1	-1	-1	-1	9	19	-1	-1	24	
-1	3	-1	5	15	16	25	-1	-1	-1	7	11	10	22	2	-1	-1	-1	24	-1	20	21	-1	-1	17	
11	-1	-1	23	19	13	-1	1	2	8	3	16	24	9	12	5	4	20	17	-1	18	-1	-1	-1	-1	
17	-1	-1	10	-1	7	11	5	-1	19	1	23	-1	6	18	16	22	-1	21	15	-1	-1	-1	-1	-1	
-1	-1	18	-1	-1	24	10	-1	-1	9	-1	15	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	6	
-1	1	-1	-1	23	-1	8	-1	25	17	20	-1	-1	-1	10	-1	-1	-1	22	-1	-1	-1	3	18	9	
25	22	-1	19	16	-1	1	4	11	-1	-1	-1	-1	12	3	9	2	8	15	-1	-1	-1	-1	-1	7	
15	12	2	-1	-1	-1	-1	-1	16	22	5	17	9	11	7	23	-1	21	25	1	-1	13	4	-1	8	
-1	9	14	11	8	15	-1	13	19	-1	18	2	6	-1	-1	20	16	17	4	-1	-1	-1	-1	-1	10	
20	13	-1	-1	-1	-1	6	-1	-1	-1	4	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	16	2	22	
-1	-1	-1	25	-1	2	15	20	-1	-1	-1	9	23	-1	-1	-1	5	-1	-1	-1	-1	-1	24	17	3	
10	5	-1	-1	17	22	-1	-1	18	3	11	-1	20	-1	-1	2	14	24	-1	-1	-1	15	-1	7	-1	
-1	7	-1	-1	22	-1	-1	-1	14	-1	17	-1	-1	-1	16	-1	9	-1	-1	-1	23	20	18	21	-1	
3	-1	1	-1	-1	5	17	-1	23	-1	-1	-1	25	18	6	8	-1	15	-1	-1	-1	-1	14	13	19	
16	24	23	18	-1	25	-1	-1	9	-1	-1	-1	15	-1	4	-1	-1	11	3	20	-1	8	10	-1	5	
4	-1	-1	16	1	-1	7	11	3	24	-1	18	21	-1	-1	22	17	19	12	8	-1	6	-1	-1	-1	
-1	14	15	-1	-1	-1	23	-1	22	2	19	20	7	-1	-1	24	-1	-1	11	-1	13	-1	-1	8	18	
21	25	11	-1	-1	6	-1	12	-1	14	8	-1	-1	16	9	10	23	5	18	-1	24	1	17	22	-1	
-1	18	17	-1	20	-1	9	-1	-1	-1	-1	22	12	-1	11	-1	7	6	-1	2	10	-1	-1	3	-1	
8	-1	22	-1	13	17	-1	18	5	-1	6	10	3	-1	24	-1	20	9	-1	-1	25	-1	19	-1	12	
-1	15	4	21	10	19	12	-1	-1	-1	-1	-1	18	17	25	-1	1	22	8	5	3	-1	-1	9	14	
-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	2	23	-1	24	-1	9	-1	-1	-1	20	-1	1	
22	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	13	-1	-1	-1	-1	-1	-1	20	-1	-1	24	21	5	16	
24	16	19	-1	-1	9	-1	3	-1	1	21	-1	-1	4	20	25	18	-1	-1	6	-1	-1	7	12	15	
18	2	-1	-1	-1	4	-1	-1	6	-1	12	-1	11	-1	-1	-1	-1	16	14	-1	-1	10	-1	19	-1	
