4
1
12	8	13	1	16	5	10	7	4	11	2	6	3	14	15	9	
6	11	4	2	14	9	3	1	16	8	15	12	10	7	5	13	
5	16	15	3	12	13	8	2	14	10	7	9	1	6	4	11	
9	7	14	10	6	15	11	4	3	1	13	5	2	16	12	8	
2	15	3	5	13	11	7	14	1	6	16	10	9	12	8	4	
10	13	8	6	5	12	15	3	7	14	9	4	16	11	2	1	
16	4	12	7	2	6	1	9	11	13	3	8	5	15	10	14	
11	9	1	14	8	16	4	10	15	5	12	2	13	3	7	6	
1	10	5	11	3	4	13	6	9	15	14	7	12	8	16	2	
15	6	7	16	11	1	12	8	5	2	10	13	4	9	14	3	
13	3	2	8	7	14	9	5	6	12	4	16	15	1	11	10	
14	12	9	4	15	10	2	16	8	3	11	1	6	5	13	7	
4	5	16	13	1	7	6	12	2	9	8	11	14	10	3	15	
7	2	11	15	9	3	5	13	10	16	6	14	8	4	1	12	
3	14	6	12	10	8	16	11	13	4	1	15	7	2	9	5	
8	1	10	9	4	2	14	15	12	7	5	3	11	13	6	16	
